"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
52681,"كارفور بطاطا مقلية بشكل الوافل","","https://cdn.basket.jo/assets/images/products/list/52681_1593005084.jpg","https://cdn.basket.jo/assets/images/products/detail/52681_1593005084.jpg",1.49,1.49,0,0,"",240149,1902,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
52683,"كارفور بطاطا مقلية كروكيت","","https://cdn.basket.jo/assets/images/products/list/52683_1593005085.jpg","https://cdn.basket.jo/assets/images/products/detail/52683_1593005085.jpg",1.75,1.75,0,0,"",240151,2247,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
47829,"كارفور بطاطا مقلية مجمدة","","https://cdn.basket.jo/assets/images/products/list/47829_1575553435.jpg","https://cdn.basket.jo/assets/images/products/detail/47829_1575553435.jpg",2.75,2.75,0,0,"",213190,2290,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
85397,"كارفور
بطاطا
مقلية
مجمدة","","https://cdn.basket.jo/assets/images/products/list/85397_1591622323.jpg","https://cdn.basket.jo/assets/images/products/detail/85397_1591622323.jpg",2.49,2.49,0,0,"",889634,2296,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
59587,"كارفور
بطاطا ودجز","","https://cdn.basket.jo/assets/images/products/list/59587_1559035634.jpg","https://cdn.basket.jo/assets/images/products/detail/59587_1559035634.jpg",0.99,0.99,0,0,"",511447,1906,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
136061,"كارفور بيتزا بأربع أنواع جبنة خالية من الغلوتين","","https://cdn.basket.jo/assets/images/products/list/136061_1626182400.jpg","https://cdn.basket.jo/assets/images/products/detail/136061_1626182400.jpg",3.99,3.99,0,0,"",1754425,0,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
136088,"كارفور بيو جبنة 
موزاريلا","","https://cdn.basket.jo/assets/images/products/list/136088_1617173207.jpg","https://cdn.basket.jo/assets/images/products/detail/136088_1617173207.jpg",2.49,2.49,0,0,"",1754128,0,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
59613,"كارفور شرائح سمك القد","","https://cdn.basket.jo/assets/images/products/list/59613_1618830335.jpg","https://cdn.basket.jo/assets/images/products/detail/59613_1618830335.jpg",8.4,8.4,0,0,"",511473,1853,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
59611,"كارفور فيليه ألاسكا
سمك
القد المخبوز","","https://cdn.basket.jo/assets/images/products/list/59611_1618830334.jpg","https://cdn.basket.jo/assets/images/products/detail/59611_1618830334.jpg",3.2,3.2,0,0,"",511471,1748,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
59612,"كارفور فيليه سمك القد","","https://cdn.basket.jo/assets/images/products/list/59612_1618830334.jpg","https://cdn.basket.jo/assets/images/products/detail/59612_1618830334.jpg",7.7,7.7,0,0,"",511472,1641,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
66845,"كارفور فيليه سمك القد المغطى بالقرشلة","","https://cdn.basket.jo/assets/images/products/list/66845_1627344383.jpg","https://cdn.basket.jo/assets/images/products/detail/66845_1627344383.jpg",4.7,4.7,0,0,"",523886,1750,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
53140,"كارفور كرات
البطاطا
المهروسة","","https://cdn.basket.jo/assets/images/products/list/53140_1629646334.jpg","https://cdn.basket.jo/assets/images/products/detail/53140_1629646334.jpg",1.9,1.9,0,0,"",240650,1840,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
69490,"كارفور 
كرات الجبن الصغيرة","","https://cdn.basket.jo/assets/images/products/list/69490_1618830529.jpg","https://cdn.basket.jo/assets/images/products/detail/69490_1618830529.jpg",3.25,3.25,0,0,"",593628,1399,1,"g",0,23,"140",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
52682,"كارفور ميني
روستي
بطاطا
مقلية ","","https://cdn.basket.jo/assets/images/products/list/52682_1576414493.jpg","https://cdn.basket.jo/assets/images/products/detail/52682_1576414493.jpg",0.99,0.99,0,0,"",240150,1838,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
68945,"كارفور 
ناجتس الخضار
بالقمح","","https://cdn.basket.jo/assets/images/products/list/68945_1618830530.jpg","https://cdn.basket.jo/assets/images/products/detail/68945_1618830530.jpg",4.49,4.49,0,0,"",582557,1759,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
68946,"كارفور
هالبينو مغطى بالقسماط محشو بالجبنة مع صوص","","https://cdn.basket.jo/assets/images/products/list/68946_1629635604.jpg","https://cdn.basket.jo/assets/images/products/detail/68946_1629635604.jpg",2.99,2.99,0,0,"",582558,1592,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4970,"كارفور",0,0,"",0,0
24740,"كيش صغيرة
متنوعة","","https://cdn.basket.jo/assets/images/products/list/24740_1583922538.jpg","https://cdn.basket.jo/assets/images/products/detail/24740_1583922538.jpg",4.1,4.1,0,0,"",232285,43851,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",1064,"سيملي كيش",0,0,"",0,0
4181,"لامب وستون
بطاطس ويدجز","","https://cdn.basket.jo/assets/images/products/list/4181_1603353036.jpg","https://cdn.basket.jo/assets/images/products/detail/4181_1603353036.jpg",2.59,2.59,0,0,"",232334,30305,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",226,"لامب ويستون",0,0,"",0,0
14067,"لامب
ويستون
اكسترا
بطاطس مقلية","","https://cdn.basket.jo/assets/images/products/list/14067_1615283487.jpg","https://cdn.basket.jo/assets/images/products/detail/14067_1615283487.jpg",1.8,1.8,0,0,"",385427,30307,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",226,"لامب ويستون",0,0,"",0,0
34862,"لامب ويستون بطاطا ودجيز بالتوابل","","https://cdn.basket.jo/assets/images/products/list/34862_1629883040.jpg","https://cdn.basket.jo/assets/images/products/detail/34862_1629883040.jpg",7.25,7.25,0,0,"",210516,30315,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",226,"لامب ويستون",0,0,"",0,0
14068,"لامب
ويستون هاش
براونز
مجمدة","","https://cdn.basket.jo/assets/images/products/list/14068_1581413946.jpg","https://cdn.basket.jo/assets/images/products/detail/14068_1581413946.jpg",3.35,3.35,0,0,"",210502,30310,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",226,"لامب ويستون",0,0,"",0,0
40696,"ليدوك
اصابع الموزاريلا","","https://cdn.basket.jo/assets/images/products/list/40696_1574107089.jpg","https://cdn.basket.jo/assets/images/products/detail/40696_1574107089.jpg",8.8,8.8,0,0,"",508907,22663,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4440,"Leduc",0,0,"",0,0
43004,"ليدوك
حلقات
البصل بفتات
الخبز","","https://cdn.basket.jo/assets/images/products/list/43004_1626100942.jpg","https://cdn.basket.jo/assets/images/products/detail/43004_1626100942.jpg",2.45,2.45,0,0,"",231601,22664,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",4440,"Leduc",0,0,"",0,0
4168,"ماكين البطاطس المهروسة الهشة المقلية","","https://cdn.basket.jo/assets/images/products/list/4168_1624273330.jpg","https://cdn.basket.jo/assets/images/products/detail/4168_1624273330.jpg",2.8,2.8,0,0,"",231350,30469,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
28777,"ماكين
بطاطا
مقطعة
بشكل مستقيم","","https://cdn.basket.jo/assets/images/products/list/28777_1626100536.jpg","https://cdn.basket.jo/assets/images/products/detail/28777_1626100536.jpg",4.8,4.8,0,0,"",210539,30482,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
25597,"ماكين
بطاطس ودجز
قليلة
التتبيل","","https://cdn.basket.jo/assets/images/products/list/25597_1564340822.jpg","https://cdn.basket.jo/assets/images/products/detail/25597_1564340822.jpg",4.58,4.58,0,0,"",384494,30478,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
4170,"ماكين
غولدن لونغ
بطاطس
مقلية","","https://cdn.basket.jo/assets/images/products/list/4170_1631093054.jpg","https://cdn.basket.jo/assets/images/products/detail/4170_1631093054.jpg",2.2,2.2,0,0,"",384121,30471,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
4171,"ماكين
غولدن لونغ
بطاطس
مقلية","","https://cdn.basket.jo/assets/images/products/list/4171_1564340932.jpg","https://cdn.basket.jo/assets/images/products/detail/4171_1564340932.jpg",3.96,3.96,0,0,"",384652,30476,1,"kg",0,29,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
4172,"ماكين ويدجز البطاطا ببهارات خفيفة","","https://cdn.basket.jo/assets/images/products/list/4172_1631093097.jpg","https://cdn.basket.jo/assets/images/products/detail/4172_1631093097.jpg",2.8,2.8,0,0,"",384576,30472,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
43654,"ماكيين حلقات البصل المجمدة","","https://cdn.basket.jo/assets/images/products/list/43654_1541446683.jpg","https://cdn.basket.jo/assets/images/products/detail/43654_1541446683.jpg",2.15,2.15,0,0,"",480118,30465,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
38991,"مطبخ
الكرمة
ساموسا بالخلطة
الهندية","","https://cdn.basket.jo/assets/images/products/list/38991_1631184766.jpg","https://cdn.basket.jo/assets/images/products/detail/38991_1631184766.jpg",1.99,1.99,0,0,"",1343964,17012,1,"g",0,23,"324",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
38990,"مطبخ
الكرمة
سمبوسك
بالجبنة","","https://cdn.basket.jo/assets/images/products/list/38990_1629892183.jpg","https://cdn.basket.jo/assets/images/products/detail/38990_1629892183.jpg",1.99,1.99,0,0,"",1343963,17013,1,"g",0,23,"336",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24732,"مطبخ
الكرمة 
سمبوسك
باللحم","","https://cdn.basket.jo/assets/images/products/list/24732_1631087959.jpg","https://cdn.basket.jo/assets/images/products/detail/24732_1631087959.jpg",1.99,1.99,0,0,"",1343965,17011,1,"g",0,23,"324",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24736,"مطبخ الكرمة ششبرك","","https://cdn.basket.jo/assets/images/products/list/24736_1610882366.jpg","https://cdn.basket.jo/assets/images/products/detail/24736_1610882366.jpg",1.99,1.99,0,0,"",1343967,17015,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24749,"مطبخ الكرمة
كبة
بالجوز","","https://cdn.basket.jo/assets/images/products/list/24749_1581799450.jpg","https://cdn.basket.jo/assets/images/products/detail/24749_1581799450.jpg",1.99,1.99,0,0,"",1343958,17020,1,"g",0,23,"480",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24744,"مطبخ الكرمة 
كبة 
باللحم","","https://cdn.basket.jo/assets/images/products/list/24744_1568732608.jpg","https://cdn.basket.jo/assets/images/products/detail/24744_1568732608.jpg",1.99,1.99,0,0,"",1343960,17018,1,"g",0,23,"480",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24746,"مطبخ الكرمة كبة لبنية","","https://cdn.basket.jo/assets/images/products/list/24746_1568732595.jpg","https://cdn.basket.jo/assets/images/products/detail/24746_1568732595.jpg",1.99,1.99,0,0,"",1343959,17019,1,"g",0,23,"480",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
24734,"مطبخ الكرمة لفائف
المسخن","","https://cdn.basket.jo/assets/images/products/list/24734_1568732682.jpg","https://cdn.basket.jo/assets/images/products/detail/24734_1568732682.jpg",1.99,1.99,0,0,"",1343962,17014,1,"g",0,23,"360",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",2224,"مطبخ الكرمة",0,0,"",0,0
34865,"مكين بطاطس مقطعة رفيعة","","https://cdn.basket.jo/assets/images/products/list/34865_1629803106.jpg","https://cdn.basket.jo/assets/images/products/detail/34865_1629803106.jpg",4.8,4.8,0,0,"",506439,30483,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",223,"ماكين",0,0,"",0,0
47830,"ميلا بطاطا مجمدة","","https://cdn.basket.jo/assets/images/products/list/47830_1576637615.jpg","https://cdn.basket.jo/assets/images/products/detail/47830_1576637615.jpg",2.65,2.65,0,0,"",213191,59376,1,"kg",0,29,"2.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",5161,"ميلا",0,0,"",0,0
4023,"نبيل اسكالوب دجاج ","","https://cdn.basket.jo/assets/images/products/list/4023_1629889335.jpg","https://cdn.basket.jo/assets/images/products/detail/4023_1629889335.jpg",2.8,2.8,0,0,"",210732,2908,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
10886,"نبيل اسكلوب دجاج","","https://cdn.basket.jo/assets/images/products/list/10886_1609165066.jpg","https://cdn.basket.jo/assets/images/products/detail/10886_1609165066.jpg",4.9,4.9,0,0,"",210806,2987,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
48500,"نبيل أقراص
كبة الدجاج","","https://cdn.basket.jo/assets/images/products/list/48500_1630153687.jpg","https://cdn.basket.jo/assets/images/products/detail/48500_1630153687.jpg",4.91,4.91,0,0,"",216036,2997,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
52921,"نبيل أقراص
كبة حلب","","https://cdn.basket.jo/assets/images/products/list/52921_1629884679.jpg","https://cdn.basket.jo/assets/images/products/detail/52921_1629884679.jpg",2.99,2.99,0,0,"",240285,2941,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4050,"نبيل 
اقراص كبة
محشية باللحم البقري والبصل","","https://cdn.basket.jo/assets/images/products/list/4050_1629525665.jpg","https://cdn.basket.jo/assets/images/products/detail/4050_1629525665.jpg",2.94,2.94,0,0,"",229350,2946,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4013,"نبيل
برغر بقري","","https://cdn.basket.jo/assets/images/products/list/4013_1629889926.jpg","https://cdn.basket.jo/assets/images/products/detail/4013_1629889926.jpg",3.21,3.21,0,0,"",210677,3029,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28764,"نبيل برغر بقري جامبو","","https://cdn.basket.jo/assets/images/products/list/28764_1607862315.jpg","https://cdn.basket.jo/assets/images/products/detail/28764_1607862315.jpg",4.22,4.22,0,0,"",231300,27211,1,"g",0,23,"100x10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",343,"نبالي",0,0,"",0,0
4012,"نبيل 
برغر بقري ","","https://cdn.basket.jo/assets/images/products/list/4012_1629889942.jpg","https://cdn.basket.jo/assets/images/products/detail/4012_1629889942.jpg",1.68,1.68,0,0,"",210673,3021,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
128501,"نبيل برغر دجاج بالبقسماط","","https://cdn.basket.jo/assets/images/products/list/128501_1627560883.jpg","https://cdn.basket.jo/assets/images/products/detail/128501_1627560883.jpg",3.7,3.7,0,0,"",1607899,3028,1,"ct",0,22,"15",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28762,"نبيل برغر
دجاج بالبقصمات","","https://cdn.basket.jo/assets/images/products/list/28762_1629807595.jpg","https://cdn.basket.jo/assets/images/products/detail/28762_1629807595.jpg",5.45,7.55,1,2.1,"2.10 off",210711,3031,1,"ct",0,22,"25",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4016,"نبيل برغر 
دجاج  بالبقصمات","","https://cdn.basket.jo/assets/images/products/list/4016_1629889847.jpg","https://cdn.basket.jo/assets/images/products/detail/4016_1629889847.jpg",1.73,1.73,0,0,"",210713,3014,1,"ct",0,22,"6",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4017,"نبيل برغر 
دجاج  بالبقصمات","","https://cdn.basket.jo/assets/images/products/list/4017_1629889798.jpg","https://cdn.basket.jo/assets/images/products/detail/4017_1629889798.jpg",3.27,3.27,0,0,"",210715,3025,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
10885,"نبيل بوب كورن الدجاج","","https://cdn.basket.jo/assets/images/products/list/10885_1607866262.jpg","https://cdn.basket.jo/assets/images/products/detail/10885_1607866262.jpg",4.65,4.65,0,0,"",210802,2986,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4021,"نبيل بوشار الدجاج","","https://cdn.basket.jo/assets/images/products/list/4021_1607863723.jpg","https://cdn.basket.jo/assets/images/products/detail/4021_1607863723.jpg",2.38,2.38,0,0,"",210767,2906,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28622,"نبيل بوشار الدجاج","","https://cdn.basket.jo/assets/images/products/list/28622_1631193724.jpg","https://cdn.basket.jo/assets/images/products/detail/28622_1631193724.jpg",1.45,1.45,0,0,"",210726,2876,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
28727,"نبيل
جورميه
برجر دجاج","","https://cdn.basket.jo/assets/images/products/list/28727_1631193900.jpg","https://cdn.basket.jo/assets/images/products/detail/28727_1631193900.jpg",2.92,2.92,0,0,"",482376,27206,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",343,"نبالي",0,0,"",0,0
4015,"نبيل
جورميه
برغر لحمة","","https://cdn.basket.jo/assets/images/products/list/4015_1569319125.jpg","https://cdn.basket.jo/assets/images/products/detail/4015_1569319125.jpg",4.52,4.52,0,0,"",232194,2971,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5548,"نبيل  جورميه فاهيتا  الدجاج","","https://cdn.basket.jo/assets/images/products/list/5548_1629882562.jpg","https://cdn.basket.jo/assets/images/products/detail/5548_1629882562.jpg",2.1,2.1,0,0,"",483146,2917,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4035,"نبيل
سبرينغ رول
بالخضار","","https://cdn.basket.jo/assets/images/products/list/4035_1629888860.jpg","https://cdn.basket.jo/assets/images/products/detail/4035_1629888860.jpg",1.49,1.49,0,0,"",210746,2879,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
10877,"نبيل سمبوسك بالخضار","","https://cdn.basket.jo/assets/images/products/list/10877_1607873859.jpg","https://cdn.basket.jo/assets/images/products/detail/10877_1607873859.jpg",4.2,4.2,0,0,"",384259,2985,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4039,"نبيل  سمبوسك باللحمه","","https://cdn.basket.jo/assets/images/products/list/4039_1607873727.jpg","https://cdn.basket.jo/assets/images/products/detail/4039_1607873727.jpg",4.55,4.55,0,0,"",231459,2980,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4038,"نبيل 
سمبوسك
بجبنة الحلوم","","https://cdn.basket.jo/assets/images/products/list/4038_1607871512.jpg","https://cdn.basket.jo/assets/images/products/detail/4038_1607871512.jpg",6.36,6.36,0,0,"",210750,2979,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4053,"نبيل سمبوسك بالخضار ","","https://cdn.basket.jo/assets/images/products/list/4053_1607876307.jpg","https://cdn.basket.jo/assets/images/products/detail/4053_1607876307.jpg",1.49,1.49,0,0,"",210748,2882,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4055,"نبيل
سمبوسك بجبنة الحلوم","","https://cdn.basket.jo/assets/images/products/list/4055_1629888472.jpg","https://cdn.basket.jo/assets/images/products/detail/4055_1629888472.jpg",2.38,2.38,0,0,"",229401,2884,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4054,"نبيل  سمبوسك لحمة ","","https://cdn.basket.jo/assets/images/products/list/4054_1629888488.jpg","https://cdn.basket.jo/assets/images/products/detail/4054_1629888488.jpg",1.82,1.82,0,0,"",210749,2883,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
5596,"نبيل شاورما اللحم","","https://cdn.basket.jo/assets/images/products/list/5596_1629882420.jpg","https://cdn.basket.jo/assets/images/products/detail/5596_1629882420.jpg",2.8,2.8,0,0,"",210624,2919,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4057,"نبيل شاورما دجاج","","https://cdn.basket.jo/assets/images/products/list/4057_1629888338.jpg","https://cdn.basket.jo/assets/images/products/detail/4057_1629888338.jpg",2.06,2.06,0,0,"",210626,2916,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
4031,"نبيل شيبس الدجاج المقرمش","","https://cdn.basket.jo/assets/images/products/list/4031_1629888884.jpg","https://cdn.basket.jo/assets/images/products/detail/4031_1629888884.jpg",2.1,2.1,0,0,"",210727,2915,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3983,"المجمدات",3994,"الوجبات المجمدة",81,"نبيل",0,0,"",0,0
