"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
10712,"بوك شرائح جبنة شيدر ","","https://cdn.basket.jo/assets/images/products/list/10712_1631455352.jpg","https://cdn.basket.jo/assets/images/products/detail/10712_1631455352.jpg",2,2,0,0,"",211141,7001,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
2220,"بوك شرائح جبنة موزاريلا  ","","https://cdn.basket.jo/assets/images/products/list/2220_1629972890.jpg","https://cdn.basket.jo/assets/images/products/detail/2220_1629972890.jpg",2,2,0,0,"",211142,6997,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",24,"بوك",0,0,"",0,0
24917,"بونفيستو
جبنة
مسكربون
طرية","","https://cdn.basket.jo/assets/images/products/list/24917_1626100114.jpg","https://cdn.basket.jo/assets/images/products/detail/24917_1626100114.jpg",4.75,4.75,0,0,"",384760,40812,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",679,"بونفيستو",0,0,"",0,0
18757,"بيجا جبنة
مطبوخة","","https://cdn.basket.jo/assets/images/products/list/18757_1546250601.jpg","https://cdn.basket.jo/assets/images/products/detail/18757_1546250601.jpg",1.65,1.65,0,0,"",211009,45577,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1769,"بيجا",0,0,"",0,0
15007,"بيغا جبنة
تشدر مطبوخة","","https://cdn.basket.jo/assets/images/products/list/15007_1626099231.jpg","https://cdn.basket.jo/assets/images/products/detail/15007_1626099231.jpg",2.45,2.45,0,0,"",211010,45578,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1769,"بيجا",0,0,"",0,0
45072,"بيغا جبنة
شيدر
مطبوخة","","https://cdn.basket.jo/assets/images/products/list/45072_1626100965.jpg","https://cdn.basket.jo/assets/images/products/detail/45072_1626100965.jpg",0.97,0.97,0,0,"",386803,45576,1,"g",0,23,"113",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1769,"بيجا",0,0,"",0,0
26516,"بيغا جبنة
شيدر
مطبوخة","","https://cdn.basket.jo/assets/images/products/list/26516_1631359274.jpg","https://cdn.basket.jo/assets/images/products/detail/26516_1631359274.jpg",2.35,2.35,0,0,"",384924,45580,1,"g",0,23,"2x200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1769,"بيجا",0,0,"",0,0
2116,"بيل جيويوس أميريكان جرانا جبنة بارمزان قديمة","","https://cdn.basket.jo/assets/images/products/list/2116_1606817846.jpg","https://cdn.basket.jo/assets/images/products/detail/2116_1606817846.jpg",2.65,2.65,0,0,"",210943,24384,1,"g",0,23,"142",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",37,"بيل جيويسو",0,0,"",0,0
119048,"بينار جبنة شيدر مطبوخة قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/119048_1620556060.jpg","https://cdn.basket.jo/assets/images/products/detail/119048_1620556060.jpg",5.4,5.4,0,0,"",1480387,37401,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",64,"بينار",0,0,"",0,0
21743,"تشافرو
جبنة ماعز بالثوم المعمر","","https://cdn.basket.jo/assets/images/products/list/21743_1589497076.jpg","https://cdn.basket.jo/assets/images/products/detail/21743_1589497076.jpg",6,6,0,0,"",210905,54412,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1898,"شافرو",0,0,"",0,0
12082,"جرانارولو جبنة بارميزان جرانا بدانو","","https://cdn.basket.jo/assets/images/products/list/12082_1629902870.jpg","https://cdn.basket.jo/assets/images/products/detail/12082_1629902870.jpg",3.25,3.25,0,0,"",715431,34222,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1091,"جرانارولو",0,0,"",0,0
2713,"جينيوان
جبن
قشقوان","","https://cdn.basket.jo/assets/images/products/list/2713_1618828923.jpg","https://cdn.basket.jo/assets/images/products/detail/2713_1618828923.jpg",5.06,5.06,0,0,"",211136,28459,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",91,"جينين",0,0,"",0,0
2714,"جينيون
جبن
قشقوان","","https://cdn.basket.jo/assets/images/products/list/2714_1625293481.jpg","https://cdn.basket.jo/assets/images/products/detail/2714_1625293481.jpg",3,3,0,0,"",211152,28457,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",91,"جينين",0,0,"",0,0
152955,"حليبنا جبنة مثلثات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/152955_1627372861.jpg","https://cdn.basket.jo/assets/images/products/detail/152955_1627372861.jpg",0.6,0.6,0,0,"",2144611,17349,1,"ct",0,22,"8",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",43,"حليبنا",0,0,"",0,0
48513,"حليبنا جبنة موزاريلا","","https://cdn.basket.jo/assets/images/products/list/48513_1629020447.jpg","https://cdn.basket.jo/assets/images/products/detail/48513_1629020447.jpg",10.6,10.6,0,0,"",1350557,17341,1,"kg",0,29,"2.38",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",43,"حليبنا",0,0,"",0,0
26077,"حمودة جبنة أريش","","https://cdn.basket.jo/assets/images/products/list/26077_1627220611.jpg","https://cdn.basket.jo/assets/images/products/detail/26077_1627220611.jpg",1.25,1.25,0,0,"",210975,2687,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
2318,"حمودة جبنة بالقزحة","","https://cdn.basket.jo/assets/images/products/list/2318_1612632896.jpg","https://cdn.basket.jo/assets/images/products/detail/2318_1612632896.jpg",2.35,2.35,0,0,"",210966,2683,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
2315,"حمودة جبنة بيضاء","","https://cdn.basket.jo/assets/images/products/list/2315_1612632948.jpg","https://cdn.basket.jo/assets/images/products/detail/2315_1612632948.jpg",1.75,1.75,0,0,"",210973,2681,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16998,"حمودة جبنة
تشدر مطبوخة شرائح","","https://cdn.basket.jo/assets/images/products/list/16998_1627220392.jpg","https://cdn.basket.jo/assets/images/products/detail/16998_1627220392.jpg",2.4,2.4,0,0,"",232896,2827,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
129844,"حمودة جبنة حلوم","","https://cdn.basket.jo/assets/images/products/list/2316_1612632941.jpg","https://cdn.basket.jo/assets/images/products/detail/2316_1612632941.jpg",2.52,2.52,0,0,"",1620583,2693,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16790,"حمودة جبنة حلوم لايت","","https://cdn.basket.jo/assets/images/products/list/16790_1627218449.jpg","https://cdn.basket.jo/assets/images/products/detail/16790_1627218449.jpg",2.5,2.5,0,0,"",211119,2684,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
38092,"حمودة جبنة شركسية","","https://cdn.basket.jo/assets/images/products/list/38092_1627219900.jpg","https://cdn.basket.jo/assets/images/products/detail/38092_1627219900.jpg",2,2,0,0,"",210967,2688,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
40896,"حمودة جبنة عكاوي","","https://cdn.basket.jo/assets/images/products/list/40896_1622471185.jpg","https://cdn.basket.jo/assets/images/products/detail/40896_1622471185.jpg",3.3,3.3,0,0,"",211102,2699,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
64462,"حمودة جبنة فيتا","","https://cdn.basket.jo/assets/images/products/list/64462_1629701976.jpg","https://cdn.basket.jo/assets/images/products/detail/64462_1629701976.jpg",1.2,1.2,0,0,"",523453,2678,1,"g",0,23,"225",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
2317,"حمودة جبنة موزاريلا","","https://cdn.basket.jo/assets/images/products/list/2317_1612632935.jpg","https://cdn.basket.jo/assets/images/products/detail/2317_1612632935.jpg",2,2,0,0,"",210949,2667,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
48838,"حمودة
سلايس سي
جبنة شيدر
لايت
مطبوخ
ومبسترة","","https://cdn.basket.jo/assets/images/products/list/48838_1629533766.jpg","https://cdn.basket.jo/assets/images/products/detail/48838_1629533766.jpg",1.3,1.3,0,0,"",216395,2671,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
42939,"حمودة سلايس.سي جبنة
شيدر مطبوخة
لايت","","https://cdn.basket.jo/assets/images/products/list/42939_1629533210.jpg","https://cdn.basket.jo/assets/images/products/detail/42939_1629533210.jpg",2.6,2.6,0,0,"",211086,2700,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
7510,"حمودة سلايس سي جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/7510_1627220484.jpg","https://cdn.basket.jo/assets/images/products/detail/7510_1627220484.jpg",1.3,1.3,0,0,"",211008,2668,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
7511,"حمودة سلايس سي جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/7511_1627220460.jpg","https://cdn.basket.jo/assets/images/products/detail/7511_1627220460.jpg",2.6,2.6,0,0,"",211007,2698,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16999,"حمودة سلايس سي جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/16999_1627220537.jpg","https://cdn.basket.jo/assets/images/products/detail/16999_1627220537.jpg",4.95,4.95,0,0,"",211000,2713,1,"g",0,23,"950",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
117767,"حمودة 
شنكليش ","","https://cdn.basket.jo/assets/images/products/list/117767_1612622289.jpg","https://cdn.basket.jo/assets/images/products/detail/117767_1612622289.jpg",2.18,2.18,0,0,"",1307189,2676,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16993,"حمودة لذيذة جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/16993_1627218553.jpg","https://cdn.basket.jo/assets/images/products/detail/16993_1627218553.jpg",1.2,1.2,0,0,"",740060,2669,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
2320,"حمودة لذيذة جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/2320_1612632855.jpg","https://cdn.basket.jo/assets/images/products/detail/2320_1612632855.jpg",2.45,2.45,0,0,"",211005,2697,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16991,"حمودة لذيذة جبنة مطبوخة","","https://cdn.basket.jo/assets/images/products/list/16991_1627218781.jpg","https://cdn.basket.jo/assets/images/products/detail/16991_1627218781.jpg",4.7,4.7,0,0,"",210988,2712,1,"g",0,23,"950",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16985,"حموده جبنة شيدر شرائح مطبوخة","","https://cdn.basket.jo/assets/images/products/list/16985_1627220250.jpg","https://cdn.basket.jo/assets/images/products/detail/16985_1627220250.jpg",1.25,1.25,0,0,"",210993,2823,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
31712,"حموده جبنة موزاريلا","","https://cdn.basket.jo/assets/images/products/list/31712_1627219354.jpg","https://cdn.basket.jo/assets/images/products/detail/31712_1627219354.jpg",3.8,3.8,0,0,"",231102,2695,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
18058,"حموده
شرائح جبنة
شدر 
لايت","","https://cdn.basket.jo/assets/images/products/list/18058_1627220191.jpg","https://cdn.basket.jo/assets/images/products/detail/18058_1627220191.jpg",1.35,1.35,0,0,"",211081,2825,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16987,"حموده شرائح جبنة شيدر مطبوخة ","","https://cdn.basket.jo/assets/images/products/list/16987_1627220327.jpg","https://cdn.basket.jo/assets/images/products/detail/16987_1627220327.jpg",1.25,1.25,0,0,"",232665,2824,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
16982,"حموده شرائح جبنة
شيدر مطبوخة  ","","https://cdn.basket.jo/assets/images/products/list/16982_1627220055.jpg","https://cdn.basket.jo/assets/images/products/detail/16982_1627220055.jpg",2.4,2.4,0,0,"",230973,2826,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",26,"حمودة",0,0,"",0,0
12067,"دبل بان
جبنة حلوم","","https://cdn.basket.jo/assets/images/products/list/12067_1569411205.jpg","https://cdn.basket.jo/assets/images/products/detail/12067_1569411205.jpg",2,2,0,0,"",210977,11221,1,"g",0,23,"240",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
31727,"دبل بان جبنة طرابلسية","","https://cdn.basket.jo/assets/images/products/list/31727_1569432452.jpg","https://cdn.basket.jo/assets/images/products/detail/31727_1569432452.jpg",6.52,6.52,0,0,"",230425,11220,1,"g",0,23,"225",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
16813,"دبل بان جبنة طرابلسية","","https://cdn.basket.jo/assets/images/products/list/16813_1631359579.jpg","https://cdn.basket.jo/assets/images/products/detail/16813_1631359579.jpg",0.98,1.8,0,0,"",384650,41568,1,"g",0,23,"225",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1082,"دبل بان",0,0,"",0,0
88588,"دبل بان جبنة قشقوان","","https://cdn.basket.jo/assets/images/products/list/88588_1603542476.jpg","https://cdn.basket.jo/assets/images/products/detail/88588_1603542476.jpg",3.32,3.32,0,0,"",888162,0,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1082,"دبل بان",0,0,"",0,0
2673,"دبلبان جبنة قشقوان لايت","","https://cdn.basket.jo/assets/images/products/list/2673_1546173574.jpg","https://cdn.basket.jo/assets/images/products/detail/2673_1546173574.jpg",2.75,2.75,0,0,"",211085,11222,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
2671,"دبل بان جبنة قشقوان لايت","","https://cdn.basket.jo/assets/images/products/list/2671_1618827634.jpg","https://cdn.basket.jo/assets/images/products/detail/2671_1618827634.jpg",3.32,3.32,0,0,"",229197,11224,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
2672,"دبل بان جبنة قشقوان لايت","","https://cdn.basket.jo/assets/images/products/list/2672_1603014437.jpg","https://cdn.basket.jo/assets/images/products/detail/2672_1603014437.jpg",6.52,6.52,0,0,"",211116,11235,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
2674,"دبلبان جبنة قشقوان ماعز","","https://cdn.basket.jo/assets/images/products/list/2674_1629976158.jpg","https://cdn.basket.jo/assets/images/products/detail/2674_1629976158.jpg",3.49,3.49,0,0,"",483461,11225,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
25975,"دبل بان جبن قشقوان غنم هنغاري","","https://cdn.basket.jo/assets/images/products/list/25975_1631359537.jpg","https://cdn.basket.jo/assets/images/products/detail/25975_1631359537.jpg",9.2,9.2,0,0,"",483825,11236,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",88,"دبلبان",0,0,"",0,0
2664,"دودني جبنة ماعز","","https://cdn.basket.jo/assets/images/products/list/2664_1629975983.jpg","https://cdn.basket.jo/assets/images/products/detail/2664_1629975983.jpg",3.35,3.35,0,0,"",210978,33580,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1083,"دودوني",0,0,"",0,0
10752,"دودوني جبنة فيتا","","https://cdn.basket.jo/assets/images/products/list/10752_1625400388.jpg","https://cdn.basket.jo/assets/images/products/detail/10752_1625400388.jpg",3.35,3.35,0,0,"",229831,33581,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1083,"دودوني",0,0,"",0,0
10754,"دودوني
جبنة فيتا
بالماء المالح","","https://cdn.basket.jo/assets/images/products/list/10754_1625401006.jpg","https://cdn.basket.jo/assets/images/products/detail/10754_1625401006.jpg",3.35,3.35,0,0,"",479714,33575,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1083,"دودوني",0,0,"",0,0
12064,"دودوني
جبنة فيتا
مكعبات
بالاوريجانو والزيت ","","https://cdn.basket.jo/assets/images/products/list/12064_1625400604.jpg","https://cdn.basket.jo/assets/images/products/detail/12064_1625400604.jpg",4.55,4.55,0,0,"",506463,33576,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1083,"دودوني",0,0,"",0,0
16810,"راب جبنة
مطبوخة
شرائح","","https://cdn.basket.jo/assets/images/products/list/16810_1626099842.jpg","https://cdn.basket.jo/assets/images/products/detail/16810_1626099842.jpg",4.6,4.6,0,0,"",211063,46727,1,"ct",0,22,"48",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",35,"روب",0,0,"",0,0
16785,"راب شرائح جبنة
للتوست ","","https://cdn.basket.jo/assets/images/products/list/16785_1631360275.jpg","https://cdn.basket.jo/assets/images/products/detail/16785_1631360275.jpg",1.3,1.3,0,0,"",211025,46725,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",35,"روب",0,0,"",0,0
150432,"ريانز جبنة مع التوت البري","","https://cdn.basket.jo/assets/images/products/list/150432_1625399837.jpg","https://cdn.basket.jo/assets/images/products/detail/150432_1625399837.jpg",4.25,4.25,0,0,"",2123248,0,1,"g",0,23,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1094,"رينز",0,0,"",0,0
118880,"سنبلة جبنة قشقوان ","","https://cdn.basket.jo/assets/images/products/list/118880_1611235575.jpg","https://cdn.basket.jo/assets/images/products/detail/118880_1611235575.jpg",5.5,5.5,0,0,"",1480447,4771,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",382,"سنبلة",0,0,"",0,0
12062,"سنجيلتونز
جبنة شيدر
معتدلة","","https://cdn.basket.jo/assets/images/products/list/12062_1625400806.jpg","https://cdn.basket.jo/assets/images/products/detail/12062_1625400806.jpg",2.5,2.5,0,0,"",483409,34875,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1420,"جراما سينجلتونز",0,0,"",0,0
18772,"سينجلتونز اند كو جبن تشدر احمر","","https://cdn.basket.jo/assets/images/products/list/18772_1625400732.jpg","https://cdn.basket.jo/assets/images/products/detail/18772_1625400732.jpg",2.15,2.15,0,0,"",480261,34876,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1420,"جراما سينجلتونز",0,0,"",0,0
31735,"سينجلستونز تند كو
شرائح
جبن شيدر معتدل","","https://cdn.basket.jo/assets/images/products/list/31735_1625400909.jpg","https://cdn.basket.jo/assets/images/products/detail/31735_1625400909.jpg",2.2,2.2,0,0,"",480456,34874,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",1420,"جراما سينجلتونز",0,0,"",0,0
17963,"طعمه ميلك
جبنة
مثلثات قابلة للدهن","","https://cdn.basket.jo/assets/images/products/list/17963_1631360331.jpg","https://cdn.basket.jo/assets/images/products/detail/17963_1631360331.jpg",0.42,0.42,0,0,"",211058,61609,1,"ct",0,22,"8",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",2706,"طعمة",0,0,"",0,0
40347,"فرسانا
جبنة
موزاريلا
مبشورة","","https://cdn.basket.jo/assets/images/products/list/40347_1579080881.jpg","https://cdn.basket.jo/assets/images/products/detail/40347_1579080881.jpg",1.99,1.99,0,0,"",211052,34622,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",4405,"فورسانا",0,0,"",0,0
2567,"فريكو جبنة
ايدام معتدلة","","https://cdn.basket.jo/assets/images/products/list/2567_1628754980.jpg","https://cdn.basket.jo/assets/images/products/detail/2567_1628754980.jpg",9.3,9.3,0,0,"",232558,12379,1,"g",0,23,"900",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2570,"فريكو جبنة
ايدام
معتدلة
","","https://cdn.basket.jo/assets/images/products/list/2570_1615297846.jpg","https://cdn.basket.jo/assets/images/products/detail/2570_1615297846.jpg",2.99,2.99,0,0,"",211168,12373,1,"g",0,23,"235",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2566,"فريكو جبنة
جودا لايت","","https://cdn.basket.jo/assets/images/products/list/2566_1575280510.jpg","https://cdn.basket.jo/assets/images/products/detail/2566_1575280510.jpg",2.45,2.45,0,0,"",211114,12361,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2568,"فريكو جبنة ماسدام شرائح","","https://cdn.basket.jo/assets/images/products/list/2568_1626100093.jpg","https://cdn.basket.jo/assets/images/products/detail/2568_1626100093.jpg",2.2,2.2,0,0,"",211109,12362,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2563,"فريكو جبنة مدخنة","","https://cdn.basket.jo/assets/images/products/list/2563_1626100096.jpg","https://cdn.basket.jo/assets/images/products/detail/2563_1626100096.jpg",1.99,1.99,0,0,"",211156,12372,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
2573,"فريكو ريد
هوت 
جبنة
هولندية
بالفلفل
الحار","","https://cdn.basket.jo/assets/images/products/list/2573_1626100095.jpg","https://cdn.basket.jo/assets/images/products/detail/2573_1626100095.jpg",2.99,2.99,0,0,"",231713,12375,1,"g",0,23,"235",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4036,"الجبنة",34,"فريكو",0,0,"",0,0
