"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
48166,"فريكة مصرية خشنة","","https://cdn.basket.jo/assets/images/products/list/48166_1546436479.jpg","https://cdn.basket.jo/assets/images/products/detail/48166_1546436479.jpg",0.99,0.99,0,0,"",217285,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48196,"فريكة ناعمة","","https://cdn.basket.jo/assets/images/products/list/48196_1546432268.jpg","https://cdn.basket.jo/assets/images/products/detail/48196_1546432268.jpg",0.99,0.99,0,0,"",217315,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
82625,"فول حبة
كبيرة","","https://cdn.basket.jo/assets/images/products/list/82625_1630404267.jpg","https://cdn.basket.jo/assets/images/products/detail/82625_1630404267.jpg",2.8,2.8,0,0,"",1441076,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",16,"أي علامة تجارية",0,0,"",0,0
48773,"فيرست ون
برغل ناعم","","https://cdn.basket.jo/assets/images/products/list/48773_1586902271.jpg","https://cdn.basket.jo/assets/images/products/detail/48773_1586902271.jpg",0.59,0.59,0,0,"",1351034,44309,1,"ct",0,22,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5729,"فيرست 1",0,0,"",0,0
49496,"فيرست ون حمص حب","","https://cdn.basket.jo/assets/images/products/list/49496_1627344021.jpg","https://cdn.basket.jo/assets/images/products/detail/49496_1627344021.jpg",0.81,0.81,0,0,"",216794,40828,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5054,"1",0,0,"",0,0
3700,"كابتيلو
فريكة خشنة ","","https://cdn.basket.jo/assets/images/products/list/3700_1575896297.jpg","https://cdn.basket.jo/assets/images/products/detail/3700_1575896297.jpg",2.44,2.44,0,0,"",206418,28124,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",305,"كاباتيلو",0,0,"",0,0
49501,"كارفور
برغل أبيض ناعم
","","https://cdn.basket.jo/assets/images/products/list/49501_1593004428.jpg","https://cdn.basket.jo/assets/images/products/detail/49501_1593004428.jpg",1.19,1.19,0,0,"",216800,2233,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
48398,"كارفور
برغل ناعم
أسمر","","https://cdn.basket.jo/assets/images/products/list/48398_1576361524.jpg","https://cdn.basket.jo/assets/images/products/detail/48398_1576361524.jpg",1.19,1.19,0,0,"",1384125,2230,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
47786,"كارفور بيو كوسكوس","","https://cdn.basket.jo/assets/images/products/list/47786_1618829833.jpg","https://cdn.basket.jo/assets/images/products/detail/47786_1618829833.jpg",1.49,1.49,0,0,"",1350774,1819,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
51690,"كارفور حمص حب","","https://cdn.basket.jo/assets/images/products/list/51690_1576454678.jpg","https://cdn.basket.jo/assets/images/products/detail/51690_1576454678.jpg",2.23,2.23,0,0,"",239018,2239,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
50454,"كارفور حمص حب","","https://cdn.basket.jo/assets/images/products/list/50454_1618829717.jpg","https://cdn.basket.jo/assets/images/products/detail/50454_1618829717.jpg",0.89,0.89,0,0,"",218217,1728,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
135923,"كارفور خليط
كينوا
ثلاثة أنواع","","https://cdn.basket.jo/assets/images/products/list/135923_1617186374.jpg","https://cdn.basket.jo/assets/images/products/detail/135923_1617186374.jpg",2.95,2.95,0,0,"",1755940,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
47562,"كارفور دقيق القمح","","https://cdn.basket.jo/assets/images/products/list/47562_1593004414.jpg","https://cdn.basket.jo/assets/images/products/detail/47562_1593004414.jpg",1.62,1.62,0,0,"",212907,1806,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
49786,"كارفور
رقائق
الشوفان
الابيض سريع الطهي ","","https://cdn.basket.jo/assets/images/products/list/49786_1586898534.jpg","https://cdn.basket.jo/assets/images/products/detail/49786_1586898534.jpg",2.75,2.75,0,0,"",217030,1832,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
49482,"كارفور سمسم حب","","https://cdn.basket.jo/assets/images/products/list/49482_1612773220.jpg","https://cdn.basket.jo/assets/images/products/detail/49482_1612773220.jpg",1.59,1.59,0,0,"",216779,1723,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
58910,"كارفور سميد","","https://cdn.basket.jo/assets/images/products/list/58910_1579009348.jpg","https://cdn.basket.jo/assets/images/products/detail/58910_1579009348.jpg",1.49,1.49,0,0,"",509996,1846,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
47485,"كارفور سميد ناعم","","https://cdn.basket.jo/assets/images/products/list/47485_1618829653.jpg","https://cdn.basket.jo/assets/images/products/detail/47485_1618829653.jpg",0.99,0.99,0,0,"",212829,1804,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
49500,"كارفور عدس أحمر","","https://cdn.basket.jo/assets/images/products/list/49500_1593004427.jpg","https://cdn.basket.jo/assets/images/products/detail/49500_1593004427.jpg",1.29,1.29,0,0,"",216799,2232,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
51689,"كارفور عدس احمر كامل","","https://cdn.basket.jo/assets/images/products/list/51689_1576141629.jpg","https://cdn.basket.jo/assets/images/products/detail/51689_1576141629.jpg",1.19,1.19,0,0,"",239017,2238,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
51496,"كارفور عدس
أخضر كامل ","","https://cdn.basket.jo/assets/images/products/list/51496_1576592061.jpg","https://cdn.basket.jo/assets/images/products/detail/51496_1576592061.jpg",0.53,0.53,0,0,"",238768,1733,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
73911,"كارفور عدس القمح الأخضر","","https://cdn.basket.jo/assets/images/products/list/73911_1579009825.jpg","https://cdn.basket.jo/assets/images/products/detail/73911_1579009825.jpg",1.99,1.99,0,0,"",743935,1972,1,"g",0,23,"2x200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
58848,"كارفور فاصوليا بيضاء","","https://cdn.basket.jo/assets/images/products/list/58848_1618830215.jpg","https://cdn.basket.jo/assets/images/products/detail/58848_1618830215.jpg",0.83,0.83,0,0,"",509816,1741,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
49757,"كارفور
فاصوليا
حمراء","","https://cdn.basket.jo/assets/images/products/list/49757_1612601398.jpg","https://cdn.basket.jo/assets/images/products/detail/49757_1612601398.jpg",1,1,0,0,"",216999,1725,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
67670,"كارفور فاصوليا خضراء عضوية","","https://cdn.basket.jo/assets/images/products/list/67670_1618830484.jpg","https://cdn.basket.jo/assets/images/products/detail/67670_1618830484.jpg",1.49,1.49,0,0,"",525523,2112,1,"ml",0,18,"370",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
51491,"كارفور فول باجيلا","","https://cdn.basket.jo/assets/images/products/list/51491_1618830109.jpg","https://cdn.basket.jo/assets/images/products/detail/51491_1618830109.jpg",2.44,2.44,0,0,"",238762,2237,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
48393,"كارفور كوسكوس","","https://cdn.basket.jo/assets/images/products/list/48393_1593004412.jpg","https://cdn.basket.jo/assets/images/products/detail/48393_1593004412.jpg",1.59,1.59,0,0,"",1384076,2229,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
58994,"كارفور
لوبيا","","https://cdn.basket.jo/assets/images/products/list/58994_1631444394.jpg","https://cdn.basket.jo/assets/images/products/detail/58994_1631444394.jpg",1.62,1.62,0,0,"",510526,2251,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
136310,"كارفور
مزيج جورميه من
البرغل
والعدس
والبازلاء","","https://cdn.basket.jo/assets/images/products/list/136310_1617277447.jpg","https://cdn.basket.jo/assets/images/products/detail/136310_1617277447.jpg",1.95,1.95,0,0,"",1751688,0,1,"g",0,23,"2x200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
136060,"كارفور مزيج جورميه من القمح والعدس والكينوا","","https://cdn.basket.jo/assets/images/products/list/136060_1617173856.jpg","https://cdn.basket.jo/assets/images/products/detail/136060_1617173856.jpg",1.95,1.95,0,0,"",1754436,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
10078,"كويكر
اوت سو سيمبل شوفان أصلي","","https://cdn.basket.jo/assets/images/products/list/10078_1629473377.jpg","https://cdn.basket.jo/assets/images/products/detail/10078_1629473377.jpg",5.65,5.65,0,0,"",1345222,26513,1,"g",0,23,"324",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",253,"كويكر",0,0,"",0,0
50118,"مطاحن
النكهة الحبة السوداء","","https://cdn.basket.jo/assets/images/products/list/50118_1618829679.jpg","https://cdn.basket.jo/assets/images/products/detail/50118_1618829679.jpg",1.19,1.19,0,0,"",217602,41351,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
49752,"مطاحن
النكهة
برغل ناعم","","https://cdn.basket.jo/assets/images/products/list/49752_1618829714.jpg","https://cdn.basket.jo/assets/images/products/detail/49752_1618829714.jpg",0.5,0.5,0,0,"",216992,41315,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
51485,"مطاحن
النكهة حبوب 
البرغل","","https://cdn.basket.jo/assets/images/products/list/51485_1579980015.jpg","https://cdn.basket.jo/assets/images/products/detail/51485_1579980015.jpg",0.5,0.5,0,0,"",238755,41318,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
58850,"مطاحن
النكهة حمص حب","","https://cdn.basket.jo/assets/images/products/list/58850_1579009373.jpg","https://cdn.basket.jo/assets/images/products/detail/58850_1579009373.jpg",1.15,1.15,0,0,"",509818,41319,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
3719,"مطاحن النكهة 
عدس كندي","","https://cdn.basket.jo/assets/images/products/list/3719_1574969212.jpg","https://cdn.basket.jo/assets/images/products/detail/3719_1574969212.jpg",0.63,0.63,0,0,"",206427,41309,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
3718,"مطاحن النكهة 
عدس مطحون","","https://cdn.basket.jo/assets/images/products/list/3718_1519740214.jpg","https://cdn.basket.jo/assets/images/products/detail/3718_1519740214.jpg",0.72,0.72,0,0,"",206429,41308,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
47569,"مطاحن النكهة فاصوليا بيضاء","","https://cdn.basket.jo/assets/images/products/list/47569_1618829714.jpg","https://cdn.basket.jo/assets/images/products/detail/47569_1618829714.jpg",1.45,1.45,0,0,"",212914,41314,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
3715,"مطاحن النكهة
فريكه خشنة","","https://cdn.basket.jo/assets/images/products/list/3715_1617994859.jpg","https://cdn.basket.jo/assets/images/products/detail/3715_1617994859.jpg",1,1,0,0,"",232168,41323,1,"g",0,23,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
55427,"مطاحن
النكهة
قزحة","","https://cdn.basket.jo/assets/images/products/list/55427_1629884082.jpg","https://cdn.basket.jo/assets/images/products/detail/55427_1629884082.jpg",0.35,0.35,0,0,"",483747,41356,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
47568,"نمبر ون ترمس","","https://cdn.basket.jo/assets/images/products/list/47568_1586903854.jpg","https://cdn.basket.jo/assets/images/products/detail/47568_1586903854.jpg",0.88,0.88,0,0,"",212913,53710,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5146,"Pulses",0,0,"",0,0
49494,"نمبر ون 
فريكة","","https://cdn.basket.jo/assets/images/products/list/49494_1586902852.jpg","https://cdn.basket.jo/assets/images/products/detail/49494_1586902852.jpg",0.9,0.9,0,0,"",216792,53715,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5146,"Pulses",0,0,"",0,0
51683,"ون بقوليات
عدس أحمر","","https://cdn.basket.jo/assets/images/products/list/51683_1618829713.jpg","https://cdn.basket.jo/assets/images/products/detail/51683_1618829713.jpg",0.85,0.85,0,0,"",239011,40831,1,"g",0,23,"800",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5054,"1",0,0,"",0,0
35165,"الباشا ترمس","","https://cdn.basket.jo/assets/images/products/list/35165_1612087667.jpg","https://cdn.basket.jo/assets/images/products/detail/35165_1612087667.jpg",1.15,1.15,0,0,"",229424,13307,1,"g",0,23,"800",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",304,"الباشا",0,0,"",0,0
48499,"الشاقلدي
للمعجنات
مفتول بلدي مجمد","","https://cdn.basket.jo/assets/images/products/list/48499_1626100530.jpg","https://cdn.basket.jo/assets/images/products/detail/48499_1626100530.jpg",2.15,2.15,0,0,"",216035,63382,1,"kg",0,29,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",5102,"Alshshaqildiu",0,0,"",0,0
52339,"الشفاء حبة البركة مطحونة","","https://cdn.basket.jo/assets/images/products/list/52339_1579733183.jpg","https://cdn.basket.jo/assets/images/products/detail/52339_1579733183.jpg",1.85,1.85,0,0,"",239657,58246,1,"g",0,23,"350",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4138,"الشفاء",0,0,"",0,0
46728,"الطاحونة الزرقاء برغل أحمر ناعم","","https://cdn.basket.jo/assets/images/products/list/46728_1579081326.jpg","https://cdn.basket.jo/assets/images/products/detail/46728_1579081326.jpg",1.19,1.19,0,0,"",207042,15516,4,null,0,0,"0",1,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",270,"بلو مل",0,0,"",0,0
47417,"الطاحونة
الزرقاء
حبوب
الكينوا","","https://cdn.basket.jo/assets/images/products/list/47417_1610973508.jpg","https://cdn.basket.jo/assets/images/products/detail/47417_1610973508.jpg",2.49,2.49,0,0,"",710751,15449,1,"g",0,23,"250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",270,"بلو مل",0,0,"",0,0
46915,"الطاحونة الزرقاء حمص","","https://cdn.basket.jo/assets/images/products/list/46915_1598429251.jpg","https://cdn.basket.jo/assets/images/products/detail/46915_1598429251.jpg",2.5,2.5,0,0,"",216991,15482,1,"g",0,23,"800",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",270,"بلو مل",0,0,"",0,0
118429,"بوبز ريد
ميل شوفان الحبوب الكاملة ملفوف
عضوي
سميك
للغاية","","https://cdn.basket.jo/assets/images/products/list/118429_1606138673.jpg","https://cdn.basket.jo/assets/images/products/detail/118429_1606138673.jpg",5.69,5.69,0,0,"",1344699,20020,1,"g",0,23,"907",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",251,"بوبس ريد ميل",0,0,"",0,0
30048,"تي اي اس فاصوليا سوداء مجففة","","https://cdn.basket.jo/assets/images/products/list/30048_1620196901.jpg","https://cdn.basket.jo/assets/images/products/detail/30048_1620196901.jpg",1.49,1.49,0,0,"",483785,56884,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",617,"تي.اي.اس",0,0,"",0,0
95146,"دارغون حبوب الكينوا البيضاء العضوية","","https://cdn.basket.jo/assets/images/products/list/95146_1627560827.jpg","https://cdn.basket.jo/assets/images/products/detail/95146_1627560827.jpg",4.65,4.65,0,0,"",1343164,51633,1,"g",0,23,"300",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",1556,"دراجون",0,0,"",0,0
85317,"كارفور فستق جاف محمص","","https://cdn.basket.jo/assets/images/products/list/85317_1618830627.jpg","https://cdn.basket.jo/assets/images/products/detail/85317_1618830627.jpg",0.88,0.88,0,0,"",1476341,1433,1,"g",0,23,"150",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",4970,"كارفور",0,0,"",0,0
48770,"مطاحن
النكهة
فريكة
ناعمة","","https://cdn.basket.jo/assets/images/products/list/48770_1629887482.jpg","https://cdn.basket.jo/assets/images/products/detail/48770_1629887482.jpg",1,1,0,0,"",216324,41306,1,"g",0,23,"450",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",3981,"الحبوب المجففة والبقول",302,"فلافر ملز",0,0,"",0,0
