"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
2263,"بلدنا حليب
كامل الدسم طويل الأمد","","https://cdn.basket.jo/assets/images/products/list/2263_1609596730.jpg","https://cdn.basket.jo/assets/images/products/detail/2263_1609596730.jpg",0.45,0.45,0,0,"",239725,5878,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
40557,"بلدنا كيدز حليب بالشوكلاتة","","https://cdn.basket.jo/assets/images/products/list/40557_1615387755.jpg","https://cdn.basket.jo/assets/images/products/detail/40557_1615387755.jpg",0.98,1.1,1,0.12,"0.12 off",239712,5893,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
2281,"بلدنا كيدز
حليب
بالشوكولاتة","","https://cdn.basket.jo/assets/images/products/list/2281_1630155787.jpg","https://cdn.basket.jo/assets/images/products/detail/2281_1630155787.jpg",0.2,0.2,0,0,"",239713,5877,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
2279,"بلدنا كيدز حليب بالفراولة","","https://cdn.basket.jo/assets/images/products/list/2279_1609612435.jpg","https://cdn.basket.jo/assets/images/products/detail/2279_1609612435.jpg",0.2,0.2,0,0,"",383850,5875,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
40556,"بلدنا كيدز حليب بالفراولة","","https://cdn.basket.jo/assets/images/products/list/40556_1615387866.jpg","https://cdn.basket.jo/assets/images/products/detail/40556_1615387866.jpg",0.98,1.1,1,0.12,"0.12 off",239716,5892,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
2280,"بلدنا كيدز حليب بالموز","","https://cdn.basket.jo/assets/images/products/list/2280_1630844468.jpg","https://cdn.basket.jo/assets/images/products/detail/2280_1630844468.jpg",0.2,0.2,0,0,"",239718,5876,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
38364,"بلدنا كيدز
حليب
بنكهة الموز","","https://cdn.basket.jo/assets/images/products/list/38364_1626100837.jpg","https://cdn.basket.jo/assets/images/products/detail/38364_1626100837.jpg",0.98,1.1,1,0.12,"0.12 off",239719,5891,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
69568,"بلدنا
 كيدز
حليب
كامل الدسم","","https://cdn.basket.jo/assets/images/products/list/69568_1631440682.jpg","https://cdn.basket.jo/assets/images/products/detail/69568_1631440682.jpg",0.21,0.21,0,0,"",593706,5908,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",95,"بلدنا",0,0,"",0,0
2188,"بوك حليب خالي الدسم","","https://cdn.basket.jo/assets/images/products/list/2188_1624178884.jpg","https://cdn.basket.jo/assets/images/products/detail/2188_1624178884.jpg",0.95,0.95,0,0,"",232283,7055,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",24,"بوك",0,0,"",0,0
12539,"بوك حليب قليل الدسم","","https://cdn.basket.jo/assets/images/products/list/12539_1615886068.jpg","https://cdn.basket.jo/assets/images/products/detail/12539_1615886068.jpg",0.95,0.95,0,0,"",209669,7058,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",24,"بوك",0,0,"",0,0
2187,"بوك حليب كامل الدسم","","https://cdn.basket.jo/assets/images/products/list/2187_1571560721.jpg","https://cdn.basket.jo/assets/images/products/detail/2187_1571560721.jpg",0.95,0.95,0,0,"",209695,7054,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",24,"بوك",0,0,"",0,0
2325,"حليبنا
حليب خالي
الدسم ","","https://cdn.basket.jo/assets/images/products/list/2325_1577127616.jpg","https://cdn.basket.jo/assets/images/products/detail/2325_1577127616.jpg",0.75,0.75,0,0,"",231678,17343,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",43,"حليبنا",0,0,"",0,0
2284,"حمودة حليب بالشوكولاتة","","https://cdn.basket.jo/assets/images/products/list/2284_1606242979.jpg","https://cdn.basket.jo/assets/images/products/detail/2284_1606242979.jpg",0.2,0.2,0,0,"",230794,2717,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
89565,"حمودة حليب بنكهة الشوكولاتة","","https://cdn.basket.jo/assets/images/products/list/89565_1615449705.jpg","https://cdn.basket.jo/assets/images/products/detail/89565_1615449705.jpg",4.85,4.85,0,0,"",888451,2771,1,"ml",0,18,"24x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
89563,"حمودة حليب بنكهة الفراولة","","https://cdn.basket.jo/assets/images/products/list/89563_1615451620.jpg","https://cdn.basket.jo/assets/images/products/detail/89563_1615451620.jpg",4.85,4.85,0,0,"",888449,2769,1,"ml",0,18,"24x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
89564,"حمودة حليب بنكهة الموز","","https://cdn.basket.jo/assets/images/products/list/89564_1615449466.jpg","https://cdn.basket.jo/assets/images/products/detail/89564_1615449466.jpg",4.85,4.85,0,0,"",888450,2770,1,"ml",0,18,"24x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
57467,"حمودة حليب
بنكهة الموز","","https://cdn.basket.jo/assets/images/products/list/57467_1615449333.jpg","https://cdn.basket.jo/assets/images/products/detail/57467_1615449333.jpg",1.2,1.2,0,0,"",506101,2775,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
42978,"حمودة حليب خالي الدسم طويل الأجل","","https://cdn.basket.jo/assets/images/products/list/42978_1615451302.jpg","https://cdn.basket.jo/assets/images/products/detail/42978_1615451302.jpg",3.48,3.48,0,0,"",229220,2815,1,"L",0,19,"4x1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
2288,"حمودة حليب قليل الدسم","","https://cdn.basket.jo/assets/images/products/list/2288_1606242751.jpg","https://cdn.basket.jo/assets/images/products/detail/2288_1606242751.jpg",0.87,0.87,0,0,"",209663,2788,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
50477,"حمودة حليب
قليل 
الدسم","","https://cdn.basket.jo/assets/images/products/list/50477_1629532346.jpg","https://cdn.basket.jo/assets/images/products/detail/50477_1629532346.jpg",3.48,3.48,0,0,"",218241,2817,1,"L",0,19,"4x1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
2286,"حمودة حليب كامل الدسم","","https://cdn.basket.jo/assets/images/products/list/2286_1606242832.jpg","https://cdn.basket.jo/assets/images/products/detail/2286_1606242832.jpg",0.87,0.87,0,0,"",209686,2786,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
42980,"حمودة حليب
كامل الدسم","","https://cdn.basket.jo/assets/images/products/list/42980_1615450275.jpg","https://cdn.basket.jo/assets/images/products/detail/42980_1615450275.jpg",3.48,3.48,0,0,"",209685,2816,1,"L",0,19,"4x1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
57466,"حمودة شراب حليب الشوكلاتة","","https://cdn.basket.jo/assets/images/products/list/57466_1615449765.jpg","https://cdn.basket.jo/assets/images/products/detail/57466_1615449765.jpg",1.2,1.2,0,0,"",505999,2774,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
2283,"حموده حليب بالفراولة","","https://cdn.basket.jo/assets/images/products/list/2283_1606243026.jpg","https://cdn.basket.jo/assets/images/products/detail/2283_1606243026.jpg",0.2,0.2,0,0,"",232117,2716,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
2285,"حموده حليب بالموز","","https://cdn.basket.jo/assets/images/products/list/2285_1606242921.jpg","https://cdn.basket.jo/assets/images/products/detail/2285_1606242921.jpg",0.2,0.2,0,0,"",230418,2718,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
2287,"حموده حليب خالي الدسم","","https://cdn.basket.jo/assets/images/products/list/2287_1606242801.jpg","https://cdn.basket.jo/assets/images/products/detail/2287_1606242801.jpg",0.87,0.87,0,0,"",209662,2787,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
89562,"حموده حليب خالي الدسم بالكالسيوم","","https://cdn.basket.jo/assets/images/products/list/89562_1615451147.jpg","https://cdn.basket.jo/assets/images/products/detail/89562_1615451147.jpg",5,5,0,0,"",888403,2819,1,"L",0,19,"4x1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
2289,"حموده حليب
خالي الدسم
مع
الكالسيوم
وفيتامين د","","https://cdn.basket.jo/assets/images/products/list/2289_1606242717.jpg","https://cdn.basket.jo/assets/images/products/detail/2289_1606242717.jpg",1.3,1.3,0,0,"",228698,2789,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
57465,"حموده حليب
فراولة","","https://cdn.basket.jo/assets/images/products/list/57465_1615451672.jpg","https://cdn.basket.jo/assets/images/products/detail/57465_1615451672.jpg",1.2,1.2,0,0,"",506046,2773,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
7337,"حموده حليب
مبستر كامل الدسم","","https://cdn.basket.jo/assets/images/products/list/7337_1606239152.jpg","https://cdn.basket.jo/assets/images/products/detail/7337_1606239152.jpg",0.99,0.99,0,0,"",210331,2792,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",26,"حمودة",0,0,"",0,0
47778,"كارفور
حليب كامل
الدسم","","https://cdn.basket.jo/assets/images/products/list/47778_1615448444.jpg","https://cdn.basket.jo/assets/images/products/detail/47778_1615448444.jpg",2.89,2.89,0,0,"",213139,2419,1,"L",0,19,"4x1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",4970,"كارفور",0,0,"",0,0
47777,"كارفور
حليب كامل
الدسم طويل الأمد","","https://cdn.basket.jo/assets/images/products/list/47777_1618829820.jpg","https://cdn.basket.jo/assets/images/products/detail/47777_1618829820.jpg",0.75,0.75,0,0,"",213138,2312,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",4970,"كارفور",0,0,"",0,0
49819,"كارفور
حليب 
منزوع
الدسم طويل الأمد ","","https://cdn.basket.jo/assets/images/products/list/49819_1618829817.jpg","https://cdn.basket.jo/assets/images/products/detail/49819_1618829817.jpg",0.75,0.75,0,0,"",217063,2317,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",4970,"كارفور",0,0,"",0,0
47773,"كارفور
حليب
منزوع
الدسم طويل الأمد ","","https://cdn.basket.jo/assets/images/products/list/47773_1618829816.jpg","https://cdn.basket.jo/assets/images/products/detail/47773_1618829816.jpg",2.89,2.89,0,0,"",213134,2418,1,"L",0,19,"4x1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",4970,"كارفور",0,0,"",0,0
58400,"كوتيا
حليب عضوي بنكهة الفراولة ","","https://cdn.basket.jo/assets/images/products/list/58400_1576365293.jpg","https://cdn.basket.jo/assets/images/products/detail/58400_1576365293.jpg",1.4,1.4,0,0,"",508474,7637,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
57990,"كويتا حليب الارز","","https://cdn.basket.jo/assets/images/products/list/57990_1627995941.jpg","https://cdn.basket.jo/assets/images/products/detail/57990_1627995941.jpg",3.29,3.29,0,0,"",508433,7649,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
44081,"كويتا حليب الشوفان","","https://cdn.basket.jo/assets/images/products/list/44081_1579081157.jpg","https://cdn.basket.jo/assets/images/products/detail/44081_1579081157.jpg",3.5,3.5,0,0,"",388817,7648,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
58402,"كويتا حليب الصويا","","https://cdn.basket.jo/assets/images/products/list/58402_1585565625.jpg","https://cdn.basket.jo/assets/images/products/detail/58402_1585565625.jpg",3.29,3.29,0,0,"",508538,7650,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
12445,"كويتا حليب
الصويا","","https://cdn.basket.jo/assets/images/products/list/12445_1627995682.jpg","https://cdn.basket.jo/assets/images/products/detail/12445_1627995682.jpg",3.29,3.29,0,0,"",383762,7645,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
29945,"كويتا حليب
اللوز
العضوي","","https://cdn.basket.jo/assets/images/products/list/29945_1627995648.jpg","https://cdn.basket.jo/assets/images/products/detail/29945_1627995648.jpg",4.4,4.4,0,0,"",388818,7647,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
8089,"كويتا حليب
بالشوكولاتة
عضوي قليل
الدسم مع
فيتامين أ و
د 3","","https://cdn.basket.jo/assets/images/products/list/8089_1585565318.jpg","https://cdn.basket.jo/assets/images/products/detail/8089_1585565318.jpg",1.4,1.4,0,0,"",386201,7634,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
118172,"كويتا حليب جوز الهند العضوي ","","https://cdn.basket.jo/assets/images/products/list/118172_1611234574.jpg","https://cdn.basket.jo/assets/images/products/detail/118172_1611234574.jpg",4.25,4.25,0,0,"",1480406,7651,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
8094,"كويتا حليب عضوي خالي الدسم","","https://cdn.basket.jo/assets/images/products/list/8094_1585565476.jpg","https://cdn.basket.jo/assets/images/products/detail/8094_1585565476.jpg",2.99,2.99,0,0,"",384271,7644,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
8086,"كويتا حليب عضوي قليل الدسم مع فيتامين أ و د 3","","https://cdn.basket.jo/assets/images/products/list/8086_1576436692.jpg","https://cdn.basket.jo/assets/images/products/detail/8086_1576436692.jpg",2.99,2.99,0,0,"",383871,7643,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
8082,"كويتا حليب
عضوي قليل
الدسم مع
فيتامين أ و
د 3","","https://cdn.basket.jo/assets/images/products/list/8082_1627994211.jpg","https://cdn.basket.jo/assets/images/products/detail/8082_1627994211.jpg",0.8,0.8,0,0,"",387103,7632,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
8085,"كويتا حليب
قليل الدسم
خالي من
اللاكتوز","","https://cdn.basket.jo/assets/images/products/list/8085_1629899165.jpg","https://cdn.basket.jo/assets/images/products/detail/8085_1629899165.jpg",2.35,2.35,0,0,"",386136,7642,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
8081,"كويتا حليب
كامل الدسم
عضوي مع
فيتامين ايه و
دي 3","","https://cdn.basket.jo/assets/images/products/list/8081_1542464171.jpg","https://cdn.basket.jo/assets/images/products/detail/8081_1542464171.jpg",2.99,2.99,0,0,"",383657,7641,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
119537,"كويتا مشروب الشوفان العضوي","","https://cdn.basket.jo/assets/images/products/list/119537_1625413538.jpg","https://cdn.basket.jo/assets/images/products/detail/119537_1625413538.jpg",1.25,1.25,0,0,"",1480496,7639,1,"ml",0,18,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",975,"كويتا",0,0,"",0,0
2428,"كي دي دي
1.2.3
حليب
بالشوكولاتة","","https://cdn.basket.jo/assets/images/products/list/2428_1615830975.jpg","https://cdn.basket.jo/assets/images/products/detail/2428_1615830975.jpg",1.08,1.08,0,0,"",209611,12206,1,"ml",0,18,"6x125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
18024,"كي دي دي 1.2.3
حليب
بنكهة الشوكلاتة","","https://cdn.basket.jo/assets/images/products/list/18024_1615830476.jpg","https://cdn.basket.jo/assets/images/products/detail/18024_1615830476.jpg",0.2,0.2,0,0,"",231838,12163,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
40559,"كي دي دي 1.2.3 حليب بنكهة الفراولة","","https://cdn.basket.jo/assets/images/products/list/40559_1629638887.jpg","https://cdn.basket.jo/assets/images/products/detail/40559_1629638887.jpg",1.08,1.08,0,0,"",209651,12208,1,"ml",0,18,"6 x 125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
34434,"كي دي دي
1.2.3
عصير بنكهة
الموز","","https://cdn.basket.jo/assets/images/products/list/34434_1629639139.jpg","https://cdn.basket.jo/assets/images/products/detail/34434_1629639139.jpg",1.08,1.08,0,0,"",209672,12207,1,"ml",0,18,"6 x 125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
18018,"كي دي دي حليب الشوكولاته
قليل الدسم","","https://cdn.basket.jo/assets/images/products/list/18018_1631358746.jpg","https://cdn.basket.jo/assets/images/products/detail/18018_1631358746.jpg",1.49,1.49,0,0,"",232474,12238,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
34432,"كي دي دي حليب الفراولة","","https://cdn.basket.jo/assets/images/products/list/34432_1627343220.jpg","https://cdn.basket.jo/assets/images/products/detail/34432_1627343220.jpg",1.75,1.75,0,0,"",229300,12213,1,"ml",0,18,"6x180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
2426,"كي دي دي حليب بالشوكولاتة","","https://cdn.basket.jo/assets/images/products/list/2426_1615833209.jpg","https://cdn.basket.jo/assets/images/products/detail/2426_1615833209.jpg",1.75,1.75,0,0,"",209612,12209,1,"ml",0,18,"6x180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
34442,"كي دي دي
حليب بنكهة الموز","","https://cdn.basket.jo/assets/images/products/list/34442_1615831775.jpg","https://cdn.basket.jo/assets/images/products/detail/34442_1615831775.jpg",1.75,1.75,0,0,"",229824,12214,1,"ml",0,18,"6x180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
2429,"كي دي دي
حليب
بنكهة الموز
قليل الدسم","","https://cdn.basket.jo/assets/images/products/list/2429_1615832393.jpg","https://cdn.basket.jo/assets/images/products/detail/2429_1615832393.jpg",0.3,0.3,0,0,"",231259,12167,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
16891,"كي دي دي
حليب
بنكهة الموز

قليل الدسم","","https://cdn.basket.jo/assets/images/products/list/16891_1626099943.jpg","https://cdn.basket.jo/assets/images/products/detail/16891_1626099943.jpg",1.49,1.49,0,0,"",230974,12235,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
2423,"كي دي دي
حليب خالي
الدسم 
","","https://cdn.basket.jo/assets/images/products/list/2423_1615833766.jpg","https://cdn.basket.jo/assets/images/products/detail/2423_1615833766.jpg",0.81,0.81,0,0,"",386147,12228,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
17983,"كي دي دي
حليب قليل الدسم
بنكهة الشوكولاتة","","https://cdn.basket.jo/assets/images/products/list/17983_1629620246.jpg","https://cdn.basket.jo/assets/images/products/detail/17983_1629620246.jpg",0.38,0.38,0,0,"",231815,12187,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
16896,"كي دي دي 
حليب قليل الدسم بنكهة
الفراولة 
","","https://cdn.basket.jo/assets/images/products/list/16896_1629620060.jpg","https://cdn.basket.jo/assets/images/products/detail/16896_1629620060.jpg",0.38,0.38,0,0,"",231349,12185,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
2431,"كي دي دي
حليب قليل الدسم
بنكهة الفراولة
","","https://cdn.basket.jo/assets/images/products/list/2431_1615833582.jpg","https://cdn.basket.jo/assets/images/products/detail/2431_1615833582.jpg",0.3,0.3,0,0,"",230093,12169,1,"ml",0,18,"180",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
18002,"كيه دي دي 1.2.3
حليب بنكهة
الموز","","https://cdn.basket.jo/assets/images/products/list/18002_1577012792.jpg","https://cdn.basket.jo/assets/images/products/detail/18002_1577012792.jpg",0.2,0.2,0,0,"",230233,12161,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
40558,"كيه دي دي
حليب قليل الدسم بنكهة
الشوكلاتة
","","https://cdn.basket.jo/assets/images/products/list/40558_1615832873.jpg","https://cdn.basket.jo/assets/images/products/detail/40558_1615832873.jpg",2.25,2.25,0,0,"",209621,12204,1,"ml",0,18,"6 x 250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",44,"كاي دي دي",0,0,"",0,0
7531,"مها حليب
بقري 
طازج مبستر","","https://cdn.basket.jo/assets/images/products/list/7531_1621872145.jpg","https://cdn.basket.jo/assets/images/products/detail/7531_1621872145.jpg",1.2,1.2,0,0,"",1318023,26882,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",471,"مها",0,0,"",0,0
90668,"نادك حليب
الفراولة
طويل الامد","","https://cdn.basket.jo/assets/images/products/list/90668_1631431870.jpg","https://cdn.basket.jo/assets/images/products/detail/90668_1631431870.jpg",0.2,0.2,0,0,"",896766,15805,1,"ml",0,18,"125",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4023,"الأجبان والألبان والبيض",4032,"الحليب",51,"نادك",0,0,"",0,0
