"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
13978,"أميريكان جاردن   كركم
بودرة","","https://cdn.basket.jo/assets/images/products/list/13978_1606726334.jpg","https://cdn.basket.jo/assets/images/products/detail/13978_1606726334.jpg",1.28,1.28,0,0,"",482426,3481,1,"g",0,23,"89",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",316,"اميركان جاردن",0,0,"",0,0
13958,"أميريكان جاردن  كمون
مطحون","","https://cdn.basket.jo/assets/images/products/list/13958_1588882427.jpg","https://cdn.basket.jo/assets/images/products/detail/13958_1588882427.jpg",1.29,1.29,0,0,"",205676,3484,1,"g",0,23,"99",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",316,"اميركان جاردن",0,0,"",0,0
84865,"أميريكان
جاردن ملح
طعام
باليود مكرر مرتين","","https://cdn.basket.jo/assets/images/products/list/84865_1591872208.jpg","https://cdn.basket.jo/assets/images/products/detail/84865_1591872208.jpg",0.74,0.74,0,0,"",888102,3612,1,"g",0,23,"737",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",316,"اميركان جاردن",0,0,"",0,0
9212,"أميريكان
جاردن  ورق
غار","","https://cdn.basket.jo/assets/images/products/list/9212_1629877025.jpg","https://cdn.basket.jo/assets/images/products/detail/9212_1629877025.jpg",1.2,1.2,0,0,"",205690,3467,1,"g",0,23,"14",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",316,"اميركان جاردن",0,0,"",0,0
64397,"اوتم سيكريتس ملح
هيمالايا
طبيعي","","https://cdn.basket.jo/assets/images/products/list/64397_1626101093.jpg","https://cdn.basket.jo/assets/images/products/detail/64397_1626101093.jpg",1.05,1.05,0,0,"",1344389,46653,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",6668,"Autumn Secrets ",0,0,"",0,0
72557,"اوتوم
سيكريتس
ملح
الهمالايا
الطبيعي","","https://cdn.basket.jo/assets/images/products/list/72557_1621494853.jpg","https://cdn.basket.jo/assets/images/products/detail/72557_1621494853.jpg",1.05,1.05,0,0,"",1344390,46654,1,"g",0,23,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",6668,"Autumn Secrets ",0,0,"",0,0
13921,"بادبا 14 نوع من البهارات لجميع الاستعمالات","","https://cdn.basket.jo/assets/images/products/list/13921_1524593444.jpg","https://cdn.basket.jo/assets/images/products/detail/13921_1524593444.jpg",3.25,3.25,0,0,"",1344327,20922,1,"g",0,23,"120.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
13935,"باديا إم.إس.جي","","https://cdn.basket.jo/assets/images/products/list/13935_1524740365.jpg","https://cdn.basket.jo/assets/images/products/detail/13935_1524740365.jpg",1.55,1.55,0,0,"",1344339,20877,1,"g",0,23,"77.9",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
19142,"باديا بهارات دجاج شواية","","https://cdn.basket.jo/assets/images/products/list/19142_1614419987.jpg","https://cdn.basket.jo/assets/images/products/detail/19142_1614419987.jpg",4.9,4.9,0,0,"",1344321,20991,1,"g",0,23,"297.7",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
13941,"باديا
توابل 
الأناتو
المطحونة","","https://cdn.basket.jo/assets/images/products/list/13941_1631464592.jpg","https://cdn.basket.jo/assets/images/products/detail/13941_1631464592.jpg",1.55,1.55,0,0,"",1344318,20878,1,"g",0,23,"77.9",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
14945,"باديا
زنجبيل","","https://cdn.basket.jo/assets/images/products/list/14945_1631462809.jpg","https://cdn.basket.jo/assets/images/products/detail/14945_1631462809.jpg",5.45,5.45,0,0,"",1344362,20998,1,"g",0,23,"340.2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
10539,"باديا فلفل احمر مطحون","","https://cdn.basket.jo/assets/images/products/list/10539_1575882338.jpg","https://cdn.basket.jo/assets/images/products/detail/10539_1575882338.jpg",4.2,4.2,0,0,"",205753,20994,1,"g",0,23,"340.2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
10562,"باديا فلفل
أسود مطحون","","https://cdn.basket.jo/assets/images/products/list/10562_1629290392.jpg","https://cdn.basket.jo/assets/images/products/detail/10562_1629290392.jpg",4.75,4.75,0,0,"",1345282,20951,1,"g",0,23,"198.4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
10639,"باديا قرفة مطحونة","","https://cdn.basket.jo/assets/images/products/list/10639_1576482592.jpg","https://cdn.basket.jo/assets/images/products/detail/10639_1576482592.jpg",1.55,1.55,0,0,"",1318190,20852,1,"g",0,23,"56.7",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
10548,"باديا يانسون نجوم","","https://cdn.basket.jo/assets/images/products/list/10548_1631464178.jpg","https://cdn.basket.jo/assets/images/products/detail/10548_1631464178.jpg",7.35,7.35,0,0,"",1344351,20960,1,"g",0,23,"198.45",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
63002,"بادية 
بهارات 
الملح
الخشن","","https://cdn.basket.jo/assets/images/products/list/63002_1581799284.jpg","https://cdn.basket.jo/assets/images/products/detail/63002_1581799284.jpg",1.5,1.5,0,0,"",1344348,20986,1,"g",0,23,"269.3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
14962,"بادية مطري اللحمة","","https://cdn.basket.jo/assets/images/products/list/14962_1627341929.jpg","https://cdn.basket.jo/assets/images/products/detail/14962_1627341929.jpg",3.2,3.2,0,0,"",1344364,21065,1,"g",0,23,"907.2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",429,"بادية",0,0,"",0,0
15989,"باراد ملح امريكي","","https://cdn.basket.jo/assets/images/products/list/15989_1626099235.jpg","https://cdn.basket.jo/assets/images/products/detail/15989_1626099235.jpg",0.69,0.69,0,0,"",1345306,37259,1,"g",0,23,"737",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",199,"باراد",0,0,"",0,0
3423,"باريد ملح باليود","","https://cdn.basket.jo/assets/images/products/list/3423_1631372053.jpg","https://cdn.basket.jo/assets/images/products/detail/3423_1631372053.jpg",0.69,0.69,0,0,"",1345307,37258,1,"g",0,23,"737",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",199,"باراد",0,0,"",0,0
49722,"بذر اليانسون","","https://cdn.basket.jo/assets/images/products/list/49722_1598429238.jpg","https://cdn.basket.jo/assets/images/products/detail/49722_1598429238.jpg",2.35,2.35,0,0,"",216960,0,1,"g",0,23,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
25633,"بزورية
اكليل
الجبل روزماري","","https://cdn.basket.jo/assets/images/products/list/25633_1612083226.jpg","https://cdn.basket.jo/assets/images/products/detail/25633_1612083226.jpg",1.35,1.35,0,0,"",205931,18783,1,"g",0,23,"40",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
36740,"بزورية اوريجانو","","https://cdn.basket.jo/assets/images/products/list/36740_1627560195.jpg","https://cdn.basket.jo/assets/images/products/detail/36740_1627560195.jpg",1.3,1.3,0,0,"",205930,18782,1,"g",0,23,"35",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
37551,"بزورية
بابريكا حلوة","","https://cdn.basket.jo/assets/images/products/list/37551_1580077666.jpg","https://cdn.basket.jo/assets/images/products/detail/37551_1580077666.jpg",2.45,2.45,0,0,"",205938,18835,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19051,"بزورية بصل
بودرة","","https://cdn.basket.jo/assets/images/products/list/19051_1611758881.jpg","https://cdn.basket.jo/assets/images/products/detail/19051_1611758881.jpg",2.25,2.25,0,0,"",205946,18805,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19052,"بزورية بهارات جبنة شدر","","https://cdn.basket.jo/assets/images/products/list/19052_1612082102.jpg","https://cdn.basket.jo/assets/images/products/detail/19052_1612082102.jpg",3.1,3.1,0,0,"",230808,18827,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19044,"بزورية بودرة الزنجبيل","","https://cdn.basket.jo/assets/images/products/list/19044_1612082403.jpg","https://cdn.basket.jo/assets/images/products/detail/19044_1612082403.jpg",1.39,1.39,0,0,"",229966,18792,1,"g",0,23,"70",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19063,"بزورية ثوم
ناعم","","https://cdn.basket.jo/assets/images/products/list/19063_1612082345.jpg","https://cdn.basket.jo/assets/images/products/detail/19063_1612082345.jpg",2.2,2.2,0,0,"",230730,18838,1,"g",0,23,"110",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19045,"بزورية جوزة الطيب حب","","https://cdn.basket.jo/assets/images/products/list/19045_1612082375.jpg","https://cdn.basket.jo/assets/images/products/detail/19045_1612082375.jpg",3.6,3.6,0,0,"",205908,18826,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19055,"بزورية جوزة الطيب ناعمة","","https://cdn.basket.jo/assets/images/products/list/19055_1611843636.jpg","https://cdn.basket.jo/assets/images/products/detail/19055_1611843636.jpg",3.3,3.3,0,0,"",232146,18807,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19042,"بزورية حبة البركة قزحة","","https://cdn.basket.jo/assets/images/products/list/19042_1612083201.jpg","https://cdn.basket.jo/assets/images/products/detail/19042_1612083201.jpg",1.1,1.1,0,0,"",231802,18825,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19060,"بزورية حلبة حب","","https://cdn.basket.jo/assets/images/products/list/19060_1611845322.jpg","https://cdn.basket.jo/assets/images/products/detail/19060_1611845322.jpg",1.1,1.1,0,0,"",205906,18845,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19041,"بزورية سماق بلدي","","https://cdn.basket.jo/assets/images/products/list/19041_1614691628.jpg","https://cdn.basket.jo/assets/images/products/detail/19041_1614691628.jpg",1.75,1.75,0,0,"",205920,18824,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19159,"بزورية عصفر","","https://cdn.basket.jo/assets/images/products/list/19159_1612082438.jpg","https://cdn.basket.jo/assets/images/products/detail/19159_1612082438.jpg",1.7,1.7,0,0,"",205904,18780,1,"g",0,23,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19028,"بزورية
عيدان قرفة","","https://cdn.basket.jo/assets/images/products/list/19028_1611824795.jpg","https://cdn.basket.jo/assets/images/products/detail/19028_1611824795.jpg",2.05,2.05,0,0,"",205995,18844,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
46543,"بزورية فلفل اسود بودرة","","https://cdn.basket.jo/assets/images/products/list/46543_1631615741.jpg","https://cdn.basket.jo/assets/images/products/detail/46543_1631615741.jpg",2.85,2.85,0,0,"",229899,18842,1,"g",0,23,"110",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
46547,"بزورية
فلفل اسود حب","","https://cdn.basket.jo/assets/images/products/list/46547_1627560506.jpg","https://cdn.basket.jo/assets/images/products/detail/46547_1627560506.jpg",2.5,2.5,0,0,"",228670,18836,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25678,"بزورية 
قرفة بودرة","","https://cdn.basket.jo/assets/images/products/list/25678_1611843858.jpg","https://cdn.basket.jo/assets/images/products/detail/25678_1611843858.jpg",1.39,1.39,0,0,"",205919,18798,1,"g",0,23,"70",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19046,"بزورية كمون حب","","https://cdn.basket.jo/assets/images/products/list/19046_1612082967.jpg","https://cdn.basket.jo/assets/images/products/detail/19046_1612082967.jpg",1.55,1.55,0,0,"",232599,18801,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25679,"بزورية هيل
حب","","https://cdn.basket.jo/assets/images/products/list/25679_1629640002.jpg","https://cdn.basket.jo/assets/images/products/detail/25679_1629640002.jpg",6.8,6.8,0,0,"",230133,18799,1,"g",0,23,"70",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25676,"بزورية هيل ناعم","","https://cdn.basket.jo/assets/images/products/list/25676_1612083122.jpg","https://cdn.basket.jo/assets/images/products/detail/25676_1612083122.jpg",8.05,8.05,0,0,"",205914,18832,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19027,"بزورية ورق
غار","","https://cdn.basket.jo/assets/images/products/list/19027_1629805007.jpg","https://cdn.basket.jo/assets/images/products/detail/19027_1629805007.jpg",0.99,0.99,0,0,"",205987,18781,1,"g",0,23,"35",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19153,"بزورية
يانسون حب","","https://cdn.basket.jo/assets/images/products/list/19153_1579808858.jpg","https://cdn.basket.jo/assets/images/products/detail/19153_1579808858.jpg",1.3,1.3,0,0,"",205905,18814,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25630,"بزوريه
بهار حلو
ناعم","","https://cdn.basket.jo/assets/images/products/list/25630_1612082930.jpg","https://cdn.basket.jo/assets/images/products/detail/25630_1612082930.jpg",1.85,1.85,0,0,"",205913,18829,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25639,"بزوريه ريحان","","https://cdn.basket.jo/assets/images/products/list/25639_1611843967.jpg","https://cdn.basket.jo/assets/images/products/detail/25639_1611843967.jpg",2.35,2.35,0,0,"",229943,18784,1,"g",0,23,"40",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
45913,"بزوريه زعتر
ورق","","https://cdn.basket.jo/assets/images/products/list/45913_1627560515.jpg","https://cdn.basket.jo/assets/images/products/detail/45913_1627560515.jpg",1.5,1.5,0,0,"",208629,18786,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25644,"بزوريه
شومر ناعم","","https://cdn.basket.jo/assets/images/products/list/25644_1611845664.jpg","https://cdn.basket.jo/assets/images/products/detail/25644_1611845664.jpg",1.1,1.1,0,0,"",229443,18885,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25674,"بزوريه
فلفل ابيض
ناعم","","https://cdn.basket.jo/assets/images/products/list/25674_1612082782.jpg","https://cdn.basket.jo/assets/images/products/detail/25674_1612082782.jpg",4.65,4.65,0,0,"",205937,18886,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25675,"بزوريه
فلفل بودرة","","https://cdn.basket.jo/assets/images/products/list/25675_1611844415.jpg","https://cdn.basket.jo/assets/images/products/detail/25675_1611844415.jpg",1.7,1.7,0,0,"",231485,18817,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25642,"بزوريه
فلفل حلو","","https://cdn.basket.jo/assets/images/products/list/25642_1612082290.jpg","https://cdn.basket.jo/assets/images/products/detail/25642_1612082290.jpg",1.45,1.45,0,0,"",229762,18795,1,"g",0,23,"70",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25658,"بزوريه كبش قرنفل","","https://cdn.basket.jo/assets/images/products/list/25658_1612082861.jpg","https://cdn.basket.jo/assets/images/products/detail/25658_1612082861.jpg",2.8,2.8,0,0,"",232108,18796,1,"g",0,23,"70",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25650,"بزوريه كركم ناعم","","https://cdn.basket.jo/assets/images/products/list/25650_1612082213.jpg","https://cdn.basket.jo/assets/images/products/detail/25650_1612082213.jpg",1.39,1.39,0,0,"",231730,18840,1,"g",0,23,"110",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
25666,"بزوريه كزبرة ناعمة","","https://cdn.basket.jo/assets/images/products/list/25666_1611843899.jpg","https://cdn.basket.jo/assets/images/products/detail/25666_1611843899.jpg",1,1,0,0,"",228718,18797,1,"g",0,23,"70",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
19031,"بزوريه
لومي اسود","","https://cdn.basket.jo/assets/images/products/list/19031_1611824872.jpg","https://cdn.basket.jo/assets/images/products/detail/19031_1611824872.jpg",2.2,2.2,0,0,"",205991,18843,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",449,"بزورية",0,0,"",0,0
82492,"بهارات الكزبرة الناعمة ","","https://cdn.basket.jo/assets/images/products/list/82492_1608407994.jpg","https://cdn.basket.jo/assets/images/products/detail/82492_1608407994.jpg",6,6,0,0,"",1467366,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82490,"بهارات
المنسف","","https://cdn.basket.jo/assets/images/products/list/82490_1631691962.jpg","https://cdn.basket.jo/assets/images/products/detail/82490_1631691962.jpg",10,10,0,0,"",1467364,0,2,"kg",0,14,"0",0,1,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82814,"بهارات اوزي ","","https://cdn.basket.jo/assets/images/products/list/82814_1628429767.jpg","https://cdn.basket.jo/assets/images/products/detail/82814_1628429767.jpg",10,10,0,0,"",884071,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82827,"بهارات برياني ","","https://cdn.basket.jo/assets/images/products/list/82827_1620467749.jpg","https://cdn.basket.jo/assets/images/products/detail/82827_1620467749.jpg",8,8,0,0,"",884084,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
33390,"بهارات عبيدو قرنفل ناعم","","https://cdn.basket.jo/assets/images/products/list/33390_1543489798.jpg","https://cdn.basket.jo/assets/images/products/detail/33390_1543489798.jpg",1.75,1.75,0,0,"",1344245,45599,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",2976,"بهارات عبيدو",0,0,"",0,0
82820,"بهارات قدرة ","","https://cdn.basket.jo/assets/images/products/list/82820_1589999119.jpg","https://cdn.basket.jo/assets/images/products/detail/82820_1589999119.jpg",10,10,0,0,"",884077,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82819,"بهارات كيجن ","","https://cdn.basket.jo/assets/images/products/list/82819_1600163008.jpg","https://cdn.basket.jo/assets/images/products/detail/82819_1600163008.jpg",12,12,0,0,"",884076,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82816,"بهارات لحمة ","","https://cdn.basket.jo/assets/images/products/list/82816_1620466391.jpg","https://cdn.basket.jo/assets/images/products/detail/82816_1620466391.jpg",8,8,0,0,"",884073,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82815,"بهارات مشكلة","","https://cdn.basket.jo/assets/images/products/list/82815_1589981008.jpg","https://cdn.basket.jo/assets/images/products/detail/82815_1589981008.jpg",8,8,0,0,"",884072,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82817,"بهارات مقلوبة ","","https://cdn.basket.jo/assets/images/products/list/82817_1614604384.jpg","https://cdn.basket.jo/assets/images/products/detail/82817_1614604384.jpg",10,10,0,0,"",884074,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
82818,"بهارات
مندي","","https://cdn.basket.jo/assets/images/products/list/82818_1631709538.jpg","https://cdn.basket.jo/assets/images/products/detail/82818_1631709538.jpg",10,10,0,0,"",884075,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
50117,"بودرة البصل","","https://cdn.basket.jo/assets/images/products/list/50117_1629791063.jpg","https://cdn.basket.jo/assets/images/products/detail/50117_1629791063.jpg",0.71,0.71,0,0,"",217601,25,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",16,"أي علامة تجارية",0,0,"",0,0
33423,"تراباني
ملح بحري
ناعم غير
مكرر","","https://cdn.basket.jo/assets/images/products/list/33423_1575272422.jpg","https://cdn.basket.jo/assets/images/products/detail/33423_1575272422.jpg",1.37,1.37,0,0,"",205553,67651,1,"kg",0,29,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",3800,"تراباني",0,0,"",0,0
73901,"حديقة النكهات
بابريكا
عضوية","","https://cdn.basket.jo/assets/images/products/list/73901_1618830758.jpg","https://cdn.basket.jo/assets/images/products/detail/73901_1618830758.jpg",1.8,1.8,0,0,"",743922,39162,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4021,"التوابل والبهارات الأساسية",264,"اروما جاردن",0,0,"",0,0
