"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
148957,"ليبتون شاي اخضر صافي بجون مرارة","","https://cdn.basket.jo/assets/images/products/list/148957_1626099069.jpg","https://cdn.basket.jo/assets/images/products/detail/148957_1626099069.jpg",0.53,0.53,0,0,"",2113574,0,1,"ct",0,22,"20",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
125716,"ليبتون شاي
اخضر نقي","","https://cdn.basket.jo/assets/images/products/list/125716_1615400110.jpg","https://cdn.basket.jo/assets/images/products/detail/125716_1615400110.jpg",2.53,2.53,0,0,"",1588547,18653,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3051,"ليبتون شاي مثلج بنكهة الخوخ
","","https://cdn.basket.jo/assets/images/products/list/3051_1568570761.jpg","https://cdn.basket.jo/assets/images/products/detail/3051_1568570761.jpg",0.44,0.44,0,0,"",209156,18539,1,"ml",0,18,"320",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3054,"ليبتون شاي مثلج بنكهة
الخوخ","","https://cdn.basket.jo/assets/images/products/list/3054_1624710241.jpg","https://cdn.basket.jo/assets/images/products/detail/3054_1624710241.jpg",2.66,2.66,0,0,"",209275,18567,1,"ml",0,18,"6 x 320",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3187,"ليبتون شاي مثلج بنكهة
الفواكه
الحمراء","","https://cdn.basket.jo/assets/images/products/list/3187_1575388778.jpg","https://cdn.basket.jo/assets/images/products/detail/3187_1575388778.jpg",0.44,0.44,0,0,"",209167,18541,1,"ml",0,18,"320",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3188,"ليبتون شاي مثلج بنكهة
الفواكه
الحمراء","","https://cdn.basket.jo/assets/images/products/list/3188_1615119836.jpg","https://cdn.basket.jo/assets/images/products/detail/3188_1615119836.jpg",2.66,2.66,0,0,"",209174,18568,1,"ml",0,18,"6 x 320",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3052,"ليبتون شاي مثلج بنكهة
 الليمون","","https://cdn.basket.jo/assets/images/products/list/3052_1624195628.jpg","https://cdn.basket.jo/assets/images/products/detail/3052_1624195628.jpg",0.44,0.44,0,0,"",209161,18540,1,"ml",0,18,"320",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
3053,"ليبتون شاي مثلج بنكهة
الليمون","","https://cdn.basket.jo/assets/images/products/list/3053_1615119234.jpg","https://cdn.basket.jo/assets/images/products/detail/3053_1615119234.jpg",2.66,2.66,0,0,"",209172,18566,1,"ml",0,18,"6 x 320",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
117563,"ليبتون كلاسيك شاي اخضر ","","https://cdn.basket.jo/assets/images/products/list/117563_1606208710.jpg","https://cdn.basket.jo/assets/images/products/detail/117563_1606208710.jpg",1.89,1.89,0,0,"",1344969,18652,1,"ct",0,22,"100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",128,"ليبتون",0,0,"",0,0
119466,"ناي شاي مثلج بنكهة الدراق و المانجا ","","https://cdn.basket.jo/assets/images/products/list/119466_1627342735.jpg","https://cdn.basket.jo/assets/images/products/detail/119466_1627342735.jpg",0.89,0.89,0,0,"",1480491,55917,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",8010,"Nai",0,0,"",0,0
119469,"ناي شاي
مثلج بنكهة
الزنجبيل","","https://cdn.basket.jo/assets/images/products/list/119469_1627342735.jpg","https://cdn.basket.jo/assets/images/products/detail/119469_1627342735.jpg",0.89,0.89,0,0,"",1480493,55920,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",8010,"Nai",0,0,"",0,0
119467,"ناي شاي
مثلج بنكهة
الكركديه","","https://cdn.basket.jo/assets/images/products/list/119467_1608044989.jpg","https://cdn.basket.jo/assets/images/products/detail/119467_1608044989.jpg",0.89,0.89,0,0,"",1480494,55918,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",8010,"Nai",0,0,"",0,0
119468,"ناي شاي مثلج بنكهة النعناع المغربي ","","https://cdn.basket.jo/assets/images/products/list/119468_1608044940.jpg","https://cdn.basket.jo/assets/images/products/detail/119468_1608044940.jpg",0.89,0.89,0,0,"",1480492,55919,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",8010,"Nai",0,0,"",0,0
11624,"أحمد تي
شاي
أخضر","","https://cdn.basket.jo/assets/images/products/list/11624_1611562169.jpg","https://cdn.basket.jo/assets/images/products/detail/11624_1611562169.jpg",3.04,3.04,0,0,"",237966,18768,1,"ct",0,22,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",179,"أحمد تي",0,0,"",0,0
15255,"احمد تي شاي اسود
بنكهة الخوخ والباشن فروت
","","https://cdn.basket.jo/assets/images/products/list/15255_1626099294.jpg","https://cdn.basket.jo/assets/images/products/detail/15255_1626099294.jpg",1.45,1.45,0,0,"",208609,18742,1,"ct",0,22,"20",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",179,"أحمد تي",0,0,"",0,0
11687,"أحمد تي شاي المساء
منزوع
الكافيين","","https://cdn.basket.jo/assets/images/products/list/11687_1574260307.jpg","https://cdn.basket.jo/assets/images/products/detail/11687_1574260307.jpg",1.95,1.95,0,0,"",208596,18729,1,"ct",0,22,"20",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",179,"أحمد تي",0,0,"",0,0
30387,"احمد تي
شاي انجليزي رقم 1","","https://cdn.basket.jo/assets/images/products/list/30387_1615118205.jpg","https://cdn.basket.jo/assets/images/products/detail/30387_1615118205.jpg",5.19,5.19,0,0,"",239339,18771,1,"ct",0,22,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",179,"أحمد تي",0,0,"",0,0
11612,"أحمد تي شاي

بنكهة
الفانيلا","","https://cdn.basket.jo/assets/images/products/list/11612_1588725280.jpg","https://cdn.basket.jo/assets/images/products/detail/11612_1588725280.jpg",1.45,1.45,0,0,"",208601,18727,1,"ct",0,22,"20",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",179,"أحمد تي",0,0,"",0,0
54454,"احمد تي
مجموعة
الشاي
الاخضر","","https://cdn.basket.jo/assets/images/products/list/54454_1576010882.jpg","https://cdn.basket.jo/assets/images/products/detail/54454_1576010882.jpg",1.45,1.45,0,0,"",509773,18749,1,"ct",0,22,"20",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",179,"أحمد تي",0,0,"",0,0
15199,"توينينجز اوف لندن شاي
اخضر بنكهة
الياسمين","","https://cdn.basket.jo/assets/images/products/list/15199_1631345847.jpg","https://cdn.basket.jo/assets/images/products/detail/15199_1631345847.jpg",4.35,4.35,0,0,"",208536,31905,1,"ct",0,22,"25",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
19116,"توينينجز اوف لندن
شاي اخضر
نقي","","https://cdn.basket.jo/assets/images/products/list/19116_1631281173.jpg","https://cdn.basket.jo/assets/images/products/detail/19116_1631281173.jpg",7.1,7.1,0,0,"",509623,31936,1,"ct",0,22,"50",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
11663,"توينينجز اوف لندون 
شاي ايرل
جراي","","https://cdn.basket.jo/assets/images/products/list/11663_1631344616.jpg","https://cdn.basket.jo/assets/images/products/detail/11663_1631344616.jpg",4.8,4.8,0,0,"",239338,31932,1,"ct",0,22,"50",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",180,"توينينجز",0,0,"",0,0
11799,"ربيع شاي
أخضر
طبيعي","","https://cdn.basket.jo/assets/images/products/list/11799_1627125387.jpg","https://cdn.basket.jo/assets/images/products/detail/11799_1627125387.jpg",2.22,2.22,0,0,"",229684,24690,1,"ct",0,22,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
44352,"ربيع شاي أسود باللأوراق الكاملة","","https://cdn.basket.jo/assets/images/products/list/44352_1613984227.jpg","https://cdn.basket.jo/assets/images/products/detail/44352_1613984227.jpg",3.75,3.75,0,0,"",208525,24686,1,"ct",0,22,"75",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",184,"شاي ربيع",0,0,"",0,0
25909,"شاي الغزالين
شاي اخضر","","https://cdn.basket.jo/assets/images/products/list/25909_1627733372.jpg","https://cdn.basket.jo/assets/images/products/detail/25909_1627733372.jpg",1.95,1.95,0,0,"",208550,32763,1,"ct",0,22,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",183,"الغزلاين",0,0,"",0,0
35989,"لافينا شاي
اخضر 
بالنعناع الطبيعي","","https://cdn.basket.jo/assets/images/products/list/35989_1631189555.jpg","https://cdn.basket.jo/assets/images/products/detail/35989_1631189555.jpg",2.45,2.45,0,0,"",208559,33252,1,"ct",0,22,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3943,"الشاي والشاي المثلج ",186,"لافينا",0,0,"",0,0
