"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
46085,"هيد اند
شولدرز
شامبو ضد الفشرة نظيف
وأنيق","","https://cdn.basket.jo/assets/images/products/list/46085_1627560534.jpg","https://cdn.basket.jo/assets/images/products/detail/46085_1627560534.jpg",3.29,3.29,0,0,"",214023,21592,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
16631,"هيد آند شولدرز شامبو ضد القشرة انتعاش النعنع","","https://cdn.basket.jo/assets/images/products/list/16631_1626099693.jpg","https://cdn.basket.jo/assets/images/products/detail/16631_1626099693.jpg",5.45,5.45,0,0,"",214021,21607,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
16687,"هيد اند شولدرز شامبو ضد القشرة بانتعاش التفاح","","https://cdn.basket.jo/assets/images/products/list/16687_1626099707.jpg","https://cdn.basket.jo/assets/images/products/detail/16687_1626099707.jpg",4.39,4.39,0,0,"",214018,21581,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
29887,"هيد اند شولدرز شامبو ضد القشرة  بانتعاش الحامض","","https://cdn.basket.jo/assets/images/products/list/29887_1624177564.jpg","https://cdn.basket.jo/assets/images/products/detail/29887_1624177564.jpg",2.5,2.5,0,0,"",214016,21570,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
25634,"هيد اند
شولدرز
شامبو ضد
القشرة برائحة
النعناع
المنعش","","https://cdn.basket.jo/assets/images/products/list/25634_1530450157.jpg","https://cdn.basket.jo/assets/images/products/detail/25634_1530450157.jpg",4.46,4.46,0,0,"",232733,21584,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
57713,"هيد اند
شولدرز
شامبو ضد
القشرة
ديتوكس
الفحم","","https://cdn.basket.jo/assets/images/products/list/57713_1577495193.jpg","https://cdn.basket.jo/assets/images/products/detail/57713_1577495193.jpg",2.39,2.39,0,0,"",508546,21555,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
16623,"هيد آند شولدرز
شامبو ضد
القشرة
لشعر اكثر
كثافة و
حيوية","","https://cdn.basket.jo/assets/images/products/list/16623_1626099690.jpg","https://cdn.basket.jo/assets/images/products/detail/16623_1626099690.jpg",3.29,3.29,0,0,"",214083,21578,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
37520,"هيد اند
شولدرز
شامبو ضد القشرة لشعر 
انسيابي
وحريري","","https://cdn.basket.jo/assets/images/products/list/37520_1624177340.jpg","https://cdn.basket.jo/assets/images/products/detail/37520_1624177340.jpg",2.44,2.44,0,0,"",214028,21547,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
17214,"هيد اَند شولدرز شامبو ضد القشرة لشعر نظيف وانيق","","https://cdn.basket.jo/assets/images/products/list/17214_1626099738.jpg","https://cdn.basket.jo/assets/images/products/detail/17214_1626099738.jpg",6.12,6.12,0,0,"",214022,21608,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
17182,"هيد آند
شولدرز
شامبو ضد
القشرة مع
النعناع
المنعش","","https://cdn.basket.jo/assets/images/products/list/17182_1626099700.jpg","https://cdn.basket.jo/assets/images/products/detail/17182_1626099700.jpg",2.44,2.44,0,0,"",523011,21544,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
6639,"هيد اند شولدرز
شامبو ضد
القشرة وتساقط الشعر
للرجال","","https://cdn.basket.jo/assets/images/products/list/6639_1624177470.jpg","https://cdn.basket.jo/assets/images/products/detail/6639_1624177470.jpg",2.39,2.39,0,0,"",214013,21537,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
6638,"هيد اند
شولدرز شامبو ضد
تساقط
الشعر","","https://cdn.basket.jo/assets/images/products/list/6638_1624177630.jpg","https://cdn.basket.jo/assets/images/products/detail/6638_1624177630.jpg",2.39,2.39,0,0,"",385002,21536,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
136098,"هيد أند شولدرز شامبو كلاسيك كلين","","https://cdn.basket.jo/assets/images/products/list/136098_1617380342.jpg","https://cdn.basket.jo/assets/images/products/detail/136098_1617380342.jpg",4.99,4.99,0,0,"",1754018,0,1,"ml",0,18,"2x400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",0,null,0,0,"",0,0
26632,"هيد اند شولدرز شامبو لشعر ناعم و حريري","","https://cdn.basket.jo/assets/images/products/list/26632_1626100473.jpg","https://cdn.basket.jo/assets/images/products/detail/26632_1626100473.jpg",5.82,5.82,0,0,"",230593,21609,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
29881,"هيد اند
شولدرز
شامبو لشعر
نظيف
وانيق
ضد القشرة","","https://cdn.basket.jo/assets/images/products/list/29881_1624177505.jpg","https://cdn.basket.jo/assets/images/products/detail/29881_1624177505.jpg",2.44,2.44,0,0,"",387095,21546,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
8676,"هيد اند
شولدرز
شامبو للشعر ضد
القشرة 
بانتعاش
التفاح","","https://cdn.basket.jo/assets/images/products/list/8676_1523783673.jpg","https://cdn.basket.jo/assets/images/products/detail/8676_1523783673.jpg",2.39,2.39,0,0,"",386011,21542,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
36394,"هيد اند
شولدرز 
كلاسيك
كلين شامبو
ضد القشرة","","https://cdn.basket.jo/assets/images/products/list/36394_1627560255.jpg","https://cdn.basket.jo/assets/images/products/detail/36394_1627560255.jpg",4.46,4.46,0,0,"",231255,21590,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
136152,"هيد اند شولدرز لايفلي اند سيلكي شامبو ضد القشرة 2ب1","","https://cdn.basket.jo/assets/images/products/list/136152_1617358472.jpg","https://cdn.basket.jo/assets/images/products/detail/136152_1617358472.jpg",4.99,4.99,0,0,"",1753425,0,1,"ml",0,18,"2x400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",0,null,0,0,"",0,0
387,"هيد اند
شولدرز
نظيف وأنيق
شامبو
ضد القشرة","","https://cdn.basket.jo/assets/images/products/list/387_1580160327.jpg","https://cdn.basket.jo/assets/images/products/detail/387_1580160327.jpg",2.39,2.39,0,0,"",214024,21529,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
25821,"هيد اند
شولدر
شامبو ضد القشرة لشعر
اكثر كثافة
و حيوية","","https://cdn.basket.jo/assets/images/products/list/25821_1626100317.jpg","https://cdn.basket.jo/assets/images/products/detail/25821_1626100317.jpg",2.44,2.44,0,0,"",214031,21545,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
42175,"هيد اند
شولديرز
شامبو
بالنعناع
المنعش","","https://cdn.basket.jo/assets/images/products/list/42175_1626100863.jpg","https://cdn.basket.jo/assets/images/products/detail/42175_1626100863.jpg",3.69,3.69,0,0,"",214020,21591,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
35948,"هيد اند شولدير شامبو ضد القشرة انسيابي و حريري","","https://cdn.basket.jo/assets/images/products/list/35948_1627343279.jpg","https://cdn.basket.jo/assets/images/products/detail/35948_1627343279.jpg",4.39,4.39,0,0,"",214029,21587,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
36393,"هيد اند شولدير شامبو ضد القشرة حماية من تساقط الشعر","","https://cdn.basket.jo/assets/images/products/list/36393_1627560254.jpg","https://cdn.basket.jo/assets/images/products/detail/36393_1627560254.jpg",4.15,4.15,0,0,"",214015,21589,1,"ml",0,18,"600",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
398,"هيد
&شولدرز 
شامبو مرطب
للعناية
بفروة
الرأس مع
زيت اللوز","","https://cdn.basket.jo/assets/images/products/list/398_1581506634.jpg","https://cdn.basket.jo/assets/images/products/detail/398_1581506634.jpg",2.39,2.39,0,0,"",214033,21533,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",600,"هيد اند شولدرز",0,0,"",0,0
395,"هيربال
اسنسز لون ورا لون
شامبو
للشعر
الملون","","https://cdn.basket.jo/assets/images/products/list/395_1582637151.jpg","https://cdn.basket.jo/assets/images/products/detail/395_1582637151.jpg",2.35,2.35,0,0,"",214120,22880,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
17473,"هيربال
اسنسيز 
شامبو
لتعزيز 
كثافة
الشعر","","https://cdn.basket.jo/assets/images/products/list/17473_1627342029.jpg","https://cdn.basket.jo/assets/images/products/detail/17473_1627342029.jpg",3.99,3.99,0,0,"",386214,22923,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
393,"هيربال
اسينس 
شامبو الكثافة
للشعر
الرقيق والدهني","","https://cdn.basket.jo/assets/images/products/list/393_1612104165.jpg","https://cdn.basket.jo/assets/images/products/detail/393_1612104165.jpg",2.35,2.35,0,0,"",214162,22878,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
17452,"هيربال
اسينسيز
شامبو
الاعشاب
الخضراء والنعناع","","https://cdn.basket.jo/assets/images/products/list/17452_1612104208.jpg","https://cdn.basket.jo/assets/images/products/detail/17452_1612104208.jpg",2.4,2.4,0,0,"",214115,22899,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
66997,"هيربالايسنسشامبو يغذيكثافةالشعربرائحة الليمون","","https://cdn.basket.jo/assets/images/products/list/66997_1626101143.jpg","https://cdn.basket.jo/assets/images/products/detail/66997_1626101143.jpg",3,3,0,0,"",1318088,22928,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
8612,"هيربال
ايسينس
بودي انفي
شامبو
لكثافة
الشعر برائحة الحمضيات","","https://cdn.basket.jo/assets/images/products/list/8612_1611474737.jpg","https://cdn.basket.jo/assets/images/products/detail/8612_1611474737.jpg",1.8,1.8,0,0,"",386565,22885,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
8611,"هيربال
ايسينس بي
سترونغ
شامبو قوي للشعر برائحة العسل ","","https://cdn.basket.jo/assets/images/products/list/8611_1624177662.jpg","https://cdn.basket.jo/assets/images/products/detail/8611_1624177662.jpg",1.8,1.8,0,0,"",384542,22884,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
151895,"هيربال
ايسينسز
ترطيب عميق
شامبو
بخلاصة جوز
الهند","","https://cdn.basket.jo/assets/images/products/list/151895_1626101564.jpg","https://cdn.basket.jo/assets/images/products/detail/151895_1626101564.jpg",3,3,0,0,"",2144616,22935,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
96473,"هيربل إسنسز شامبو بالشاي الأبيض والنعناع","","https://cdn.basket.jo/assets/images/products/list/96473_1592466031.jpg","https://cdn.basket.jo/assets/images/products/detail/96473_1592466031.jpg",1.8,1.8,0,0,"",1342078,22918,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
17496,"هيربل 
اسنسز 
شامبو لمعان
اشراقة
المغرب بزيت الارجان
لشعر لامع","","https://cdn.basket.jo/assets/images/products/list/17496_1629640510.jpg","https://cdn.basket.jo/assets/images/products/detail/17496_1629640510.jpg",2.35,2.35,0,0,"",386400,22901,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
17543,"هيربل
اسنسيز
شامبو
اشراقة المغرب 
بزيت
الارجان","","https://cdn.basket.jo/assets/images/products/list/17543_1626099796.jpg","https://cdn.basket.jo/assets/images/products/detail/17543_1626099796.jpg",3.99,3.99,0,0,"",384196,22924,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
14402,"هيربل
اسنسيز
شامبو بزيت
الارغان
المغربي لترميم الشعر","","https://cdn.basket.jo/assets/images/products/list/14402_1624177771.jpg","https://cdn.basket.jo/assets/images/products/detail/14402_1624177771.jpg",3.53,3.53,0,0,"",214114,22890,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
36575,"هيربل
اسينس
شامبو
بخلاصة جوز
الهند
للترطيب
العميق","","https://cdn.basket.jo/assets/images/products/list/36575_1579562515.jpg","https://cdn.basket.jo/assets/images/products/detail/36575_1579562515.jpg",3.99,3.99,0,0,"",214118,22925,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
394,"هيربل
آسينسيز باي باي جفاف
شامبو بخلاصة جوز الهند والاوركيديا","","https://cdn.basket.jo/assets/images/products/list/394_1629711346.jpg","https://cdn.basket.jo/assets/images/products/detail/394_1629711346.jpg",2.35,2.35,0,0,"",214094,22879,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
36580,"هيربل اسينسيز شامبو اَمن للشعر الملون بخلاصة الورد","","https://cdn.basket.jo/assets/images/products/list/36580_1627343278.jpg","https://cdn.basket.jo/assets/images/products/detail/36580_1627343278.jpg",3.99,3.99,0,0,"",386128,22926,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
14410,"هيربل
اسينسيز
شامبو
بثمرة 
القهوة
العربية لتكثيف الشعر","","https://cdn.basket.jo/assets/images/products/list/14410_1575744765.jpg","https://cdn.basket.jo/assets/images/products/detail/14410_1575744765.jpg",3.53,3.53,0,0,"",214123,22895,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
14413,"هيربل اسينسيز شامبو بحليب جوز الهند","","https://cdn.basket.jo/assets/images/products/list/14413_1575808433.jpg","https://cdn.basket.jo/assets/images/products/detail/14413_1575808433.jpg",3.53,3.53,0,0,"",231319,22897,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
116569,"هيربل إسينسيز شامبو بماء الميسلر والزنجبيل الازرق","","https://cdn.basket.jo/assets/images/products/list/116569_1605640945.jpg","https://cdn.basket.jo/assets/images/products/detail/116569_1605640945.jpg",4.9,4.9,0,0,"",1343380,22937,1,"ml",0,18,"2 x 400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
116567,"هيربل إسينسيز شامبو منعم بزيت المورينغا الذهبي","","https://cdn.basket.jo/assets/images/products/list/116567_1616931249.jpg","https://cdn.basket.jo/assets/images/products/detail/116567_1616931249.jpg",4.85,4.85,0,0,"",1345197,22920,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
397,"هيربل
آسينسيز
شامبو يحمي
الأطراف من
التقصف","","https://cdn.basket.jo/assets/images/products/list/397_1523776299.jpg","https://cdn.basket.jo/assets/images/products/detail/397_1523776299.jpg",2.35,2.35,0,0,"",386024,22882,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
108359,"هيربل ايسينس طول على طول شامبو بخلاصة الرمان","","https://cdn.basket.jo/assets/images/products/list/108359_1624177024.jpg","https://cdn.basket.jo/assets/images/products/detail/108359_1624177024.jpg",1.8,1.8,0,0,"",1194146,22919,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
149008,"هيربل ايسينسيز شامبو مرطب بخلاصة الاعشاب الخضراء والنعناع","","https://cdn.basket.jo/assets/images/products/list/149008_1624811196.jpg","https://cdn.basket.jo/assets/images/products/detail/149008_1624811196.jpg",1.8,1.8,0,0,"",2113565,0,1,"ml",0,18,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
48045,"هيربيل
ايسنسيز بيوتفل ايندز
شامبو
ترميم التلف
بخلاصة
الرمان","","https://cdn.basket.jo/assets/images/products/list/48045_1630765377.jpg","https://cdn.basket.jo/assets/images/products/detail/48045_1630765377.jpg",3.99,3.99,0,0,"",214136,22927,1,"ml",0,18,"700",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",929,"هيربال إسنسز",0,0,"",0,0
17549,"هير مات
شامبو
للشعر بزيت
الارجان
لجميع
انواع
الشعر","","https://cdn.basket.jo/assets/images/products/list/17549_1627342032.jpg","https://cdn.basket.jo/assets/images/products/detail/17549_1627342032.jpg",2.1,2.1,0,0,"",214217,46065,1,"ml",0,18,"473",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",921,"هير مات",0,0,"",0,0
6659,"بالموليف
شامبو
للرجال ضد
تساقط
الشعر
والقشرة بالاملاح البحرية","","https://cdn.basket.jo/assets/images/products/list/6659_1580068021.jpg","https://cdn.basket.jo/assets/images/products/detail/6659_1580068021.jpg",1.8,1.8,0,0,"",232401,23033,1,"ml",0,18,"380",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",598,"بالموليف",0,0,"",0,0
12584,"بانتين شامبو برو في سليكي مرطب","","https://cdn.basket.jo/assets/images/products/list/12584_1519846262.jpg","https://cdn.basket.jo/assets/images/products/detail/12584_1519846262.jpg",7.1,7.1,0,0,"",1343580,16807,1,"g",0,23,"150",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",599,"بانتين",0,0,"",0,0
17576,"بيرت بلس شامبو بخلاصة الزنجبيل ضد تساقط الشعر","","https://cdn.basket.jo/assets/images/products/list/17576_1626099800.jpg","https://cdn.basket.jo/assets/images/products/detail/17576_1626099800.jpg",1.69,1.69,0,0,"",214129,38644,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",594,"بيرت بلس",0,0,"",0,0
17500,"بيرت بلس شامبو بزيت اللوز","","https://cdn.basket.jo/assets/images/products/list/17500_1626099784.jpg","https://cdn.basket.jo/assets/images/products/detail/17500_1626099784.jpg",1.69,1.69,0,0,"",214107,38680,1,"ml",0,18,"700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",594,"بيرت بلس",0,0,"",0,0
41895,"بيرت بلس
شامبو بزيت
اللوز للشعر الطويل ","","https://cdn.basket.jo/assets/images/products/list/41895_1626100726.jpg","https://cdn.basket.jo/assets/images/products/detail/41895_1626100726.jpg",2.99,2.99,0,0,"",214152,38667,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",594,"بيرت بلس",0,0,"",0,0
17669,"بيرت بلس شامبو تغذية مركزة بخلاصة الزيوت","","https://cdn.basket.jo/assets/images/products/list/17669_1626099819.jpg","https://cdn.basket.jo/assets/images/products/detail/17669_1626099819.jpg",2.93,2.93,0,0,"",230602,38663,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",594,"بيرت بلس",0,0,"",0,0
72330,"تريسمي شامبو منعم بالكيراتين بزيت المارولا","","https://cdn.basket.jo/assets/images/products/list/72330_1609313750.jpg","https://cdn.basket.jo/assets/images/products/detail/72330_1609313750.jpg",2.65,2.65,0,0,"",724900,27108,1,"ml",0,18,"700",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",938,"تريزمي",0,0,"",0,0
121291,"تريسيميه مويستشر ريتش
شامبو مرطب
للشعر
الجاف
التالف","","https://cdn.basket.jo/assets/images/products/list/121291_1607289191.jpg","https://cdn.basket.jo/assets/images/products/detail/121291_1607289191.jpg",3.45,3.45,0,0,"",1530587,27164,1,"ml",0,18,"900",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",938,"تريزمي",0,0,"",0,0
42581,"جارنير ألترا دوكس شامبو مغذي","","https://cdn.basket.jo/assets/images/products/list/42581_1626100709.jpg","https://cdn.basket.jo/assets/images/products/detail/42581_1626100709.jpg",1.99,1.99,0,0,"",230423,16544,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",406,"جارنيه",0,0,"",0,0
17239,"جارنيه 
الترا دوكس
شامبو فائق
التغذية
بالزيتون الاسطوري","","https://cdn.basket.jo/assets/images/products/list/17239_1631513468.jpg","https://cdn.basket.jo/assets/images/products/detail/17239_1631513468.jpg",2.93,2.93,0,0,"",214184,16538,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",406,"جارنيه",0,0,"",0,0
8630,"جارنيه 
الترا دوكس
شامبو مغذي
بزيت
الافوكادو
وزبدة
الشيا","","https://cdn.basket.jo/assets/images/products/list/8630_1577453426.jpg","https://cdn.basket.jo/assets/images/products/detail/8630_1577453426.jpg",2.93,2.93,0,0,"",214191,16523,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",406,"جارنيه",0,0,"",0,0
85672,"جارنييه
الترا دو
شامبو مغذي بالزيتون الأسطوري للشعر الجاف التالف
","","https://cdn.basket.jo/assets/images/products/list/85672_1591270318.jpg","https://cdn.basket.jo/assets/images/products/detail/85672_1591270318.jpg",3.71,3.71,0,0,"",897247,16575,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",406,"جارنيه",0,0,"",0,0
130717,"دوف شامبو بروتين العناية بتلف الشعر بزيت جوز الهند والكركم","","https://cdn.basket.jo/assets/images/products/list/130717_1620226662.jpg","https://cdn.basket.jo/assets/images/products/detail/130717_1620226662.jpg",3.4,3.4,0,0,"",1629566,12054,1,"ml",0,18,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
8665,"دوف مجموعة الحلول المغذية شامبو
بالزيوت
المغذية
للعناية
بالشعر","","https://cdn.basket.jo/assets/images/products/list/8665_1629635435.jpg","https://cdn.basket.jo/assets/images/products/detail/8665_1629635435.jpg",3.99,3.99,0,0,"",231783,12101,1,"ml",0,18,"600",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3868,"العناية الشخصية",3890,"شامبو الشعر",641,"دوف",0,0,"",0,0
