"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
19057,"بزورية
بهارات
مندي","","https://cdn.basket.jo/assets/images/products/list/19057_1611843723.jpg","https://cdn.basket.jo/assets/images/products/detail/19057_1611843723.jpg",3.3,3.3,0,0,"",205933,18809,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
19058,"بزورية بهارات منسف","","https://cdn.basket.jo/assets/images/products/list/19058_1612082264.jpg","https://cdn.basket.jo/assets/images/products/detail/19058_1612082264.jpg",2.25,2.25,0,0,"",205935,18828,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
33830,"بزورية
زعتر دقة","","https://cdn.basket.jo/assets/images/products/list/33830_1611822889.jpg","https://cdn.basket.jo/assets/images/products/detail/33830_1611822889.jpg",3.75,3.75,0,0,"",232634,18862,1,"g",0,23,"650",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
36623,"بزورية زعتر ضفة ملوكي","","https://cdn.basket.jo/assets/images/products/list/36623_1627343262.jpg","https://cdn.basket.jo/assets/images/products/detail/36623_1627343262.jpg",7.2,7.2,0,0,"",230071,18852,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
50819,"بزورية معمول بهارات","","https://cdn.basket.jo/assets/images/products/list/50819_1618829690.jpg","https://cdn.basket.jo/assets/images/products/detail/50819_1618829690.jpg",1.59,1.59,0,0,"",228672,18820,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
25671,"بزوريه بهارات البطاطا","","https://cdn.basket.jo/assets/images/products/list/25671_1611758848.jpg","https://cdn.basket.jo/assets/images/products/detail/25671_1611758848.jpg",1.9,1.9,0,0,"",205943,18816,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
25654,"بزوريه بهارات شاورما لحمة","","https://cdn.basket.jo/assets/images/products/list/25654_1612082631.jpg","https://cdn.basket.jo/assets/images/products/detail/25654_1612082631.jpg",2.79,2.79,0,0,"",205934,18815,1,"g",0,23,"85",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
25645,"بزوريه بودرة 
كاري","","https://cdn.basket.jo/assets/images/products/list/25645_1611843873.jpg","https://cdn.basket.jo/assets/images/products/detail/25645_1611843873.jpg",1.85,1.85,0,0,"",229849,18830,1,"g",0,23,"95",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
34116,"بزوريه زعتر بلدي","","https://cdn.basket.jo/assets/images/products/list/34116_1611822632.jpg","https://cdn.basket.jo/assets/images/products/detail/34116_1611822632.jpg",2.8,2.8,0,0,"",231304,18853,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",449,"بزورية",0,0,"",0,0
148916,"بلو ميل نكهة جبنة التشدر","","https://cdn.basket.jo/assets/images/products/list/148916_1624868436.jpg","https://cdn.basket.jo/assets/images/products/detail/148916_1624868436.jpg",1.1,1.1,0,0,"",2113572,0,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",270,"بلو مل",0,0,"",0,0
49054,"بهارات الللحمة","","https://cdn.basket.jo/assets/images/products/list/49054_1618829675.jpg","https://cdn.basket.jo/assets/images/products/detail/49054_1618829675.jpg",1.9,1.9,0,0,"",216485,0,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
82822,"بهارات جرام ماسالا
","","https://cdn.basket.jo/assets/images/products/list/82822_1608541408.jpg","https://cdn.basket.jo/assets/images/products/detail/82822_1608541408.jpg",12,12,0,0,"",1440705,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
82824,"بهارات دجاج ","","https://cdn.basket.jo/assets/images/products/list/82824_1608539267.jpg","https://cdn.basket.jo/assets/images/products/detail/82824_1608539267.jpg",8,8,0,0,"",1440707,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
82823,"بهارات سمك ","","https://cdn.basket.jo/assets/images/products/list/82823_1608540443.jpg","https://cdn.basket.jo/assets/images/products/detail/82823_1608540443.jpg",10,10,0,0,"",1440706,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
123172,"بهارات عبيدو بصل بودرة","","https://cdn.basket.jo/assets/images/products/list/123172_1608634108.jpg","https://cdn.basket.jo/assets/images/products/detail/123172_1608634108.jpg",1,1,0,0,"",1561319,45620,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33359,"بهارات
عبيدو بهارات
الدجاج","","https://cdn.basket.jo/assets/images/products/list/33359_1580806350.jpg","https://cdn.basket.jo/assets/images/products/detail/33359_1580806350.jpg",1.5,1.5,0,0,"",1343889,45587,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
46475,"بهارات
عبيدو
بهارات سمك","","https://cdn.basket.jo/assets/images/products/list/46475_1627560487.jpg","https://cdn.basket.jo/assets/images/products/detail/46475_1627560487.jpg",1.1,1.1,0,0,"",1344246,45607,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
152239,"بهارات عبيدو بهارات صينية","","https://cdn.basket.jo/assets/images/products/list/152239_1627561217.jpg","https://cdn.basket.jo/assets/images/products/detail/152239_1627561217.jpg",1.1,1.1,0,0,"",2144653,45638,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
130659,"بهارات عبيدو بهارات مكسيكانا","","https://cdn.basket.jo/assets/images/products/list/33376_1574168035.jpg","https://cdn.basket.jo/assets/images/products/detail/33376_1574168035.jpg",1.1,1.1,0,0,"",1628458,45633,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123187,"بهارات عبيدو بهار اللحم المشوي","","https://cdn.basket.jo/assets/images/products/list/123187_1626098471.jpg","https://cdn.basket.jo/assets/images/products/detail/123187_1626098471.jpg",1.1,1.1,0,0,"",1561327,45628,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33389,"بهارات عبيدو بهار دجااج الشاورما","","https://cdn.basket.jo/assets/images/products/list/33389_1580806404.jpg","https://cdn.basket.jo/assets/images/products/detail/33389_1580806404.jpg",1.35,1.35,0,0,"",1343887,45598,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123177,"بهارات عبيدو بهار ستيك","","https://cdn.basket.jo/assets/images/products/list/123177_1608634112.jpg","https://cdn.basket.jo/assets/images/products/detail/123177_1608634112.jpg",1.1,1.1,0,0,"",1561322,45625,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123188,"بهارات عبيدو بهار سمك حار","","https://cdn.basket.jo/assets/images/products/list/123188_1626098472.jpg","https://cdn.basket.jo/assets/images/products/detail/123188_1626098472.jpg",1.1,1.1,0,0,"",1561326,45629,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33387,"بهارات عبيدو بهار شاورما لحمة","","https://cdn.basket.jo/assets/images/products/list/33387_1580806581.jpg","https://cdn.basket.jo/assets/images/products/detail/33387_1580806581.jpg",1.2,1.2,0,0,"",1343882,45596,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123175,"بهارات عبيدو بهار شاورما لحمة","","https://cdn.basket.jo/assets/images/products/list/123175_1611224301.jpg","https://cdn.basket.jo/assets/images/products/detail/123175_1611224301.jpg",1.4,1.4,0,0,"",1561320,45623,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
60490,"بهارات عبيدو بهار طاووق احمر","","https://cdn.basket.jo/assets/images/products/list/60490_1580806076.jpg","https://cdn.basket.jo/assets/images/products/detail/60490_1580806076.jpg",1,1,0,0,"",1343905,45609,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123176,"بهارات عبيدو بهار كبسة","","https://cdn.basket.jo/assets/images/products/list/123176_1626098467.jpg","https://cdn.basket.jo/assets/images/products/detail/123176_1626098467.jpg",1.2,1.2,0,0,"",1561321,45624,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33394,"بهارات
عبيدو
بهار همبرجر
لحمة","","https://cdn.basket.jo/assets/images/products/list/33394_1581708026.jpg","https://cdn.basket.jo/assets/images/products/detail/33394_1581708026.jpg",0.95,0.95,0,0,"",1343894,45601,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
73510,"بهارات عبيدو
 ثوم
بودرة","","https://cdn.basket.jo/assets/images/products/list/73510_1627560705.jpg","https://cdn.basket.jo/assets/images/products/detail/73510_1627560705.jpg",1.4,1.4,0,0,"",1343892,45610,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123190,"بهارات عبيدو جوزة الطيب حب","","https://cdn.basket.jo/assets/images/products/list/123190_1626098473.jpg","https://cdn.basket.jo/assets/images/products/detail/123190_1626098473.jpg",1.75,1.75,0,0,"",1561324,45631,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123179,"بهارات عبيدو حبة البركة","","https://cdn.basket.jo/assets/images/products/list/123179_1626098467.jpg","https://cdn.basket.jo/assets/images/products/detail/123179_1626098467.jpg",0.9,0.9,0,0,"",1561317,45626,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123189,"بهارات عبيدو حلبة ناعمة","","https://cdn.basket.jo/assets/images/products/list/123189_1626098473.jpg","https://cdn.basket.jo/assets/images/products/detail/123189_1626098473.jpg",0.7,0.7,0,0,"",1561325,45630,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123178,"بهارات عبيدو  خلطة عبيدو المميزة","","https://cdn.basket.jo/assets/images/products/list/123178_1608634112.jpg","https://cdn.basket.jo/assets/images/products/detail/123178_1608634112.jpg",1.75,1.75,0,0,"",1561323,45639,1,"g",0,23,"75",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
45838,"بهارات عبيدو خلطة عبيدو المميزة","","https://cdn.basket.jo/assets/images/products/list/45838_1627560486.jpg","https://cdn.basket.jo/assets/images/products/detail/45838_1627560486.jpg",1.05,1.05,0,0,"",1898047,45603,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33363,"بهارات
عبيدو
زنجبيل ناعم","","https://cdn.basket.jo/assets/images/products/list/33363_1580806190.jpg","https://cdn.basket.jo/assets/images/products/detail/33363_1580806190.jpg",0.85,0.85,0,0,"",1343893,45589,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
44890,"بهارات عبيدو سبع بهارات","","https://cdn.basket.jo/assets/images/products/list/44890_1627560489.jpg","https://cdn.basket.jo/assets/images/products/detail/44890_1627560489.jpg",1.1,1.1,0,0,"",1343903,45602,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123171,"بهارات عبيدو سماق","","https://cdn.basket.jo/assets/images/products/list/123171_1611223795.jpg","https://cdn.basket.jo/assets/images/products/detail/123171_1611223795.jpg",1.4,1.4,0,0,"",1561314,45619,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123181,"بهارات عبيدو فلفل أبيض مطحون","","https://cdn.basket.jo/assets/images/products/list/123181_1626098469.jpg","https://cdn.basket.jo/assets/images/products/detail/123181_1626098469.jpg",1.8,1.8,0,0,"",1561316,45627,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33393,"بهارات
عبيدو فلفل
اسود","","https://cdn.basket.jo/assets/images/products/list/33393_1580806461.jpg","https://cdn.basket.jo/assets/images/products/detail/33393_1580806461.jpg",1.25,1.25,0,0,"",1343885,45600,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
33377,"بهارات عبيدو فلفل أسود حب","","https://cdn.basket.jo/assets/images/products/list/33377_1580806493.jpg","https://cdn.basket.jo/assets/images/products/detail/33377_1580806493.jpg",1.25,1.25,0,0,"",1343884,45593,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123173,"بهارات عبيدو كركم","","https://cdn.basket.jo/assets/images/products/list/123173_1626098465.jpg","https://cdn.basket.jo/assets/images/products/detail/123173_1626098465.jpg",0.9,0.9,0,0,"",1561315,45621,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
123174,"بهارات عبيدو كمون","","https://cdn.basket.jo/assets/images/products/list/123174_1608634109.jpg","https://cdn.basket.jo/assets/images/products/detail/123174_1608634109.jpg",1,1,0,0,"",1561313,45622,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
82786,"بودرة ثوم","","https://cdn.basket.jo/assets/images/products/list/82786_1608556860.jpg","https://cdn.basket.jo/assets/images/products/detail/82786_1608556860.jpg",8,8,0,0,"",1440688,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
82785,"بودرة زنجبيل ","","https://cdn.basket.jo/assets/images/products/list/82785_1608557835.jpg","https://cdn.basket.jo/assets/images/products/detail/82785_1608557835.jpg",8,8,0,0,"",1440687,0,2,"kg",0,14,"0",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",16,"أي علامة تجارية",0,0,"",0,0
69018,"بيستو
حبيبات
مرق
الخضار","","https://cdn.basket.jo/assets/images/products/list/69018_1631174071.jpg","https://cdn.basket.jo/assets/images/products/detail/69018_1631174071.jpg",1.84,1.84,0,0,"",590031,56421,1,"g",0,23,"170",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1099,"بيستو",0,0,"",0,0
69026,"جرين كويزين بهارات
رأس
ايل-حانوت","","https://cdn.basket.jo/assets/images/products/list/69026_1618830570.jpg","https://cdn.basket.jo/assets/images/products/detail/69026_1618830570.jpg",1.49,1.49,0,0,"",590039,69169,1,"g",0,23,"30",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2562,"جرين كوزين",0,0,"",0,0
69025,"جرين كويزين بهارات
ليمون و
الفلفل","","https://cdn.basket.jo/assets/images/products/list/69025_1618830569.jpg","https://cdn.basket.jo/assets/images/products/detail/69025_1618830569.jpg",1.49,1.49,0,0,"",590038,69170,1,"g",0,23,"35",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2562,"جرين كوزين",0,0,"",0,0
3749,"حديقة
النكهات
بهارات
البرجر العضوية ","","https://cdn.basket.jo/assets/images/products/list/3749_1594151761.jpg","https://cdn.basket.jo/assets/images/products/detail/3749_1594151761.jpg",1.8,1.8,0,0,"",205805,39155,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3732,"حديقة النكهات
بهارات
اللحم","","https://cdn.basket.jo/assets/images/products/list/3732_1583935001.jpg","https://cdn.basket.jo/assets/images/products/detail/3732_1583935001.jpg",1.8,1.8,0,0,"",229532,39138,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3742,"حديقة
النكهات
بهارات
برياني","","https://cdn.basket.jo/assets/images/products/list/3742_1577231138.jpg","https://cdn.basket.jo/assets/images/products/detail/3742_1577231138.jpg",1.9,1.9,0,0,"",205807,39148,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3733,"حديقة النكهات 
بهارات
دجاج","","https://cdn.basket.jo/assets/images/products/list/3733_1547986632.jpg","https://cdn.basket.jo/assets/images/products/detail/3733_1547986632.jpg",1.75,1.75,0,0,"",205809,39139,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
65998,"حديقة النكهات
بهارات
فاهيتا","","https://cdn.basket.jo/assets/images/products/list/65998_1563980273.jpg","https://cdn.basket.jo/assets/images/products/detail/65998_1563980273.jpg",1.8,1.8,0,0,"",523175,39160,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3752,"حديقة
النكهات
بهارات كبة العضوية ","","https://cdn.basket.jo/assets/images/products/list/3752_1547987457.jpg","https://cdn.basket.jo/assets/images/products/detail/3752_1547987457.jpg",1.8,1.8,0,0,"",205810,39157,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
3754,"حديقة النكهات بهارات مشكلة عضوية","","https://cdn.basket.jo/assets/images/products/list/3754_1575285690.jpg","https://cdn.basket.jo/assets/images/products/detail/3754_1575285690.jpg",1.65,1.65,0,0,"",228793,39159,1,"g",0,23,"120",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",264,"اروما جاردن",0,0,"",0,0
9606,"سبايس
كلاسيكس
بهارات
الكاجون","","https://cdn.basket.jo/assets/images/products/list/9606_1570464225.jpg","https://cdn.basket.jo/assets/images/products/detail/9606_1570464225.jpg",1.39,1.39,0,0,"",238052,40309,1,"g",0,23,"113",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1183,"سبايس كلاسيك",0,0,"",0,0
9607,"سبايس كلاسيكس تتبيلة الدجاج","","https://cdn.basket.jo/assets/images/products/list/9607_1570464337.jpg","https://cdn.basket.jo/assets/images/products/detail/9607_1570464337.jpg",1.39,1.39,0,0,"",238051,40310,1,"g",0,23,"127",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1183,"سبايس كلاسيك",0,0,"",0,0
9609,"سبايس كلاسيكس تتبيلة ايطالية","","https://cdn.basket.jo/assets/images/products/list/9609_1611413039.jpg","https://cdn.basket.jo/assets/images/products/detail/9609_1611413039.jpg",1.39,1.39,0,0,"",384855,40291,1,"g",0,23,"24",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1183,"سبايس كلاسيك",0,0,"",0,0
139364,"شفارتز
لازانيا ممزوجة بالأعشاب والتوابل","","https://cdn.basket.jo/assets/images/products/list/139364_1618830933.jpg","https://cdn.basket.jo/assets/images/products/detail/139364_1618830933.jpg",1.46,1.46,0,0,"",1839118,59835,1,"g",0,23,"35",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",1161,"سشوارتز",0,0,"",0,0
95602,"عبيدو بصل بودرة","","https://cdn.basket.jo/assets/images/products/list/95602_1627560700.jpg","https://cdn.basket.jo/assets/images/products/detail/95602_1627560700.jpg",0.85,0.85,0,0,"",1343900,45617,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
152169,"عبيدو بهارات سمك","","https://cdn.basket.jo/assets/images/products/list/152169_1627561153.jpg","https://cdn.basket.jo/assets/images/products/detail/152169_1627561153.jpg",1.1,1.1,0,0,"",2144652,71258,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",3824,"عبيدو",0,0,"",0,0
73511,"عبيدو بهارات قرفة
ناعمة","","https://cdn.basket.jo/assets/images/products/list/73511_1627560706.jpg","https://cdn.basket.jo/assets/images/products/detail/73511_1627560706.jpg",0.75,0.75,0,0,"",1343890,45611,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
95598,"عبيدو بهار المقلوبة","","https://cdn.basket.jo/assets/images/products/list/95598_1627560704.jpg","https://cdn.basket.jo/assets/images/products/detail/95598_1627560704.jpg",0.9,0.9,0,0,"",1343899,45614,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
95599,"عبيدو بهار أوزي","","https://cdn.basket.jo/assets/images/products/list/95599_1627560703.jpg","https://cdn.basket.jo/assets/images/products/detail/95599_1627560703.jpg",1.2,1.2,0,0,"",1478336,45615,1,"g",0,23,"50",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",2976,"بهارات عبيدو",0,0,"",0,0
9696,"فيجيتا بهارات الطبخ","","https://cdn.basket.jo/assets/images/products/list/9696_1629873292.jpg","https://cdn.basket.jo/assets/images/products/detail/9696_1629873292.jpg",2.2,2.2,0,0,"",229964,40536,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",4007,"مستلزمات المطبخ",4008,"التوابل والبهارات الجاهزة",420,"فيجيتا",0,0,"",0,0
