"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
34722,"بانزاتي
بين ريجاتي معكرونة","","https://cdn.basket.jo/assets/images/products/list/34722_1631616503.jpg","https://cdn.basket.jo/assets/images/products/detail/34722_1631616503.jpg",0.89,0.89,0,0,"",385721,45860,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3256,"بنزاني",0,0,"",0,0
34713,"بانزاني
باستا
فوسيلي","","https://cdn.basket.jo/assets/images/products/list/34713_1629893013.jpg","https://cdn.basket.jo/assets/images/products/detail/34713_1629893013.jpg",0.89,0.89,0,0,"",384547,45857,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3256,"بنزاني",0,0,"",0,0
70026,"بانزاني شعيرية","","https://cdn.basket.jo/assets/images/products/list/70026_1629552979.jpg","https://cdn.basket.jo/assets/images/products/detail/70026_1629552979.jpg",1.36,1.36,0,0,"",672046,45865,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3256,"بنزاني",0,0,"",0,0
47581,"بانزاني
معكرونة
سباغيتي
رقم 5","","https://cdn.basket.jo/assets/images/products/list/47581_1629888919.jpg","https://cdn.basket.jo/assets/images/products/detail/47581_1629888919.jpg",0.89,0.89,0,0,"",212926,45863,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3256,"بنزاني",0,0,"",0,0
34712,"بانزاني
معكرونة
شيفيريني","","https://cdn.basket.jo/assets/images/products/list/34712_1629893041.jpg","https://cdn.basket.jo/assets/images/products/detail/34712_1629893041.jpg",0.86,0.86,0,0,"",483767,45856,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3256,"بنزاني",0,0,"",0,0
96541,"بروبيوس 
  معكرونة سباجيتي
عضوية
متعددة
الحبوب
خالية من
الجلوتين","","https://cdn.basket.jo/assets/images/products/list/96541_1627560833.jpg","https://cdn.basket.jo/assets/images/products/detail/96541_1627560833.jpg",3.3,3.3,0,0,"",1897742,62898,1,"g",0,23,"340",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",6560,"Probios ",0,0,"",0,0
49067,"بنزاني شعيرية","","https://cdn.basket.jo/assets/images/products/list/49067_1629887323.jpg","https://cdn.basket.jo/assets/images/products/detail/49067_1629887323.jpg",0.89,0.89,0,0,"",216499,45864,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",3256,"بنزاني",0,0,"",0,0
36611,"تاي تشويس 
معكرونة الفرميشيلي","","https://cdn.basket.jo/assets/images/products/list/36611_1627560171.jpg","https://cdn.basket.jo/assets/images/products/detail/36611_1627560171.jpg",1.9,1.9,0,0,"",207204,28414,1,"g",0,23,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",610,"ثاي تشويس",0,0,"",0,0
74102,"جاروفالو
بينه باستا عضوية
بالطحين
الكامل
رقم 5-70","","https://cdn.basket.jo/assets/images/products/list/74102_1620548861.jpg","https://cdn.basket.jo/assets/images/products/detail/74102_1620548861.jpg",3.34,3.34,0,0,"",1477225,58921,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",5520,"جاروفالو",0,0,"",0,0
73919,"جاروفالو سباغتي رقم 9","","https://cdn.basket.jo/assets/images/products/list/73919_1627560744.jpg","https://cdn.basket.jo/assets/images/products/detail/73919_1627560744.jpg",2.67,2.67,0,0,"",743945,58918,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",5520,"جاروفالو",0,0,"",0,0
74289,"جاروفالو فارفالي معكرونة رقم.78","","https://cdn.basket.jo/assets/images/products/list/74289_1627560742.jpg","https://cdn.basket.jo/assets/images/products/detail/74289_1627560742.jpg",2.67,2.67,0,0,"",1477219,58922,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",5520,"جاروفالو",0,0,"",0,0
96430,"جاروفالو
معكرونة
فوتوتشيني
رقم 90-2","","https://cdn.basket.jo/assets/images/products/list/96430_1629535056.jpg","https://cdn.basket.jo/assets/images/products/detail/96430_1629535056.jpg",3.33,3.33,0,0,"",1477221,58923,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",5520,"جاروفالو",0,0,"",0,0
96431,"جارو فالو
معكرونه
بيني ريجيت
خالية من
الغلوتين","","https://cdn.basket.jo/assets/images/products/list/96431_1627560829.jpg","https://cdn.basket.jo/assets/images/products/detail/96431_1627560829.jpg",4.61,4.61,0,0,"",1343174,58915,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",5520,"جاروفالو",0,0,"",0,0
80868,"جيمي
اوليفر معكرونة بينه","","https://cdn.basket.jo/assets/images/products/list/80868_1627120740.jpg","https://cdn.basket.jo/assets/images/products/detail/80868_1627120740.jpg",2.1,2.1,0,0,"",1480531,0,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",8158,"جيمي اوليفر",0,0,"",0,0
30965,"دي تشيكو 
باستا ايطالية","","https://cdn.basket.jo/assets/images/products/list/30965_1620118061.jpg","https://cdn.basket.jo/assets/images/products/detail/30965_1620118061.jpg",2.32,2.32,0,0,"",229955,33666,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
29726,"دي تشيكو باستا
لينغوين 
بيكول رقم 8","","https://cdn.basket.jo/assets/images/products/list/29726_1630843442.jpg","https://cdn.basket.jo/assets/images/products/detail/29726_1630843442.jpg",1.87,1.87,0,0,"",232630,33665,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
45810,"دي تشيكو 
ريجاتوني
باستا رقم 24","","https://cdn.basket.jo/assets/images/products/list/45810_1586300296.jpg","https://cdn.basket.jo/assets/images/products/detail/45810_1586300296.jpg",1.87,1.87,0,0,"",229800,33673,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
51498,"دي تشيكو
سباغيتي
رقم 12","","https://cdn.basket.jo/assets/images/products/list/51498_1631175551.jpg","https://cdn.basket.jo/assets/images/products/detail/51498_1631175551.jpg",1.87,1.87,0,0,"",238771,33675,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
31545,"دي تشيكو 
معكرونة
اوريكيتي  رقم 91","","https://cdn.basket.jo/assets/images/products/list/31545_1579722996.jpg","https://cdn.basket.jo/assets/images/products/detail/31545_1579722996.jpg",2.32,2.32,0,0,"",207288,33668,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
19298,"دي سيسكو
لازانيا رقم
112","","https://cdn.basket.jo/assets/images/products/list/19298_1527159341.jpg","https://cdn.basket.jo/assets/images/products/detail/19298_1527159341.jpg",3.64,3.64,0,0,"",232042,33663,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
19281,"دي سيسكو معكرونة لينجيوني رقم 7","","https://cdn.basket.jo/assets/images/products/list/19281_1586300057.jpg","https://cdn.basket.jo/assets/images/products/detail/19281_1586300057.jpg",1.87,1.87,0,0,"",232026,33661,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
44674,"دي سيكو 
فارفالي
باستا","","https://cdn.basket.jo/assets/images/products/list/44674_1631180993.jpg","https://cdn.basket.jo/assets/images/products/detail/44674_1631180993.jpg",2.32,2.32,0,0,"",230492,33671,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
30987,"دي سيكو
فوسيلي
باستا رقم
34","","https://cdn.basket.jo/assets/images/products/list/30987_1586299970.jpg","https://cdn.basket.jo/assets/images/products/detail/30987_1586299970.jpg",2.02,2.02,0,0,"",230045,33667,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
44676,"دي سيكو معكرونة بنه ريجيت","","https://cdn.basket.jo/assets/images/products/list/44676_1579954828.jpg","https://cdn.basket.jo/assets/images/products/detail/44676_1579954828.jpg",1.87,1.87,0,0,"",231331,33672,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
14571,"دي سيكو معكرونة
كونشيجيلوني
ريجاتي رقم
126","","https://cdn.basket.jo/assets/images/products/list/14571_1626099136.jpg","https://cdn.basket.jo/assets/images/products/detail/14571_1626099136.jpg",2.47,2.47,0,0,"",207215,33660,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",454,"دي كيكو",0,0,"",0,0
126502,"ريسكوسا سباغيتي رقم 2","","https://cdn.basket.jo/assets/images/products/list/126502_1611244032.jpg","https://cdn.basket.jo/assets/images/products/detail/126502_1611244032.jpg",0.69,0.69,0,0,"",1595475,67697,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7359,"ريسكوسا",0,0,"",0,0
6448,"سن ديب
شعيريه
محمصة","","https://cdn.basket.jo/assets/images/products/list/6448_1629986201.jpg","https://cdn.basket.jo/assets/images/products/detail/6448_1629986201.jpg",0.62,0.62,0,0,"",207217,69968,1,"g",0,23,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",620,"صن ديب",0,0,"",0,0
67676,"سيلفا باستا حلزونية","","https://cdn.basket.jo/assets/images/products/list/67676_1618830485.jpg","https://cdn.basket.jo/assets/images/products/detail/67676_1618830485.jpg",0.32,0.32,0,0,"",525529,65012,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7263,"سيلفا",0,0,"",0,0
69420,"سيلفا
ريجاتوني
معكرونة
اليكويدالي رقم 42","","https://cdn.basket.jo/assets/images/products/list/69420_1582617976.jpg","https://cdn.basket.jo/assets/images/products/detail/69420_1582617976.jpg",0.3,0.3,0,0,"",593558,65018,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7263,"سيلفا",0,0,"",0,0
69419,"سيلفا شعيرية","","https://cdn.basket.jo/assets/images/products/list/69419_1582581751.jpg","https://cdn.basket.jo/assets/images/products/detail/69419_1582581751.jpg",0.31,0.31,0,0,"",593557,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",16,"أي علامة تجارية",0,0,"",0,0
69422,"سيلفا
معكرونة","","https://cdn.basket.jo/assets/images/products/list/69422_1582637336.jpg","https://cdn.basket.jo/assets/images/products/detail/69422_1582637336.jpg",0.3,0.3,0,0,"",593560,0,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",16,"أي علامة تجارية",0,0,"",0,0
136338,"سيلفا معكرونة ريجاتي","","https://cdn.basket.jo/assets/images/products/list/136338_1617273266.jpg","https://cdn.basket.jo/assets/images/products/detail/136338_1617273266.jpg",0.3,0.3,0,0,"",1751380,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7263,"سيلفا",0,0,"",0,0
69059,"سيلفا معكرونة ريجاتي
بنه","","https://cdn.basket.jo/assets/images/products/list/69059_1618830578.jpg","https://cdn.basket.jo/assets/images/products/detail/69059_1618830578.jpg",0.32,0.32,0,0,"",590072,65014,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7263,"سيلفا",0,0,"",0,0
73920,"سيلفا معكرونة
سباغتي","","https://cdn.basket.jo/assets/images/products/list/73920_1618830761.jpg","https://cdn.basket.jo/assets/images/products/detail/73920_1618830761.jpg",0.3,0.3,0,0,"",743946,65015,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7263,"سيلفا",0,0,"",0,0
67677,"سيلفا معكرونة على
شكل فراشة","","https://cdn.basket.jo/assets/images/products/list/67677_1618830486.jpg","https://cdn.basket.jo/assets/images/products/detail/67677_1618830486.jpg",0.32,0.32,0,0,"",525530,65013,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",7263,"سيلفا",0,0,"",0,0
139346,"كارفور باستا بسميد القمح على شكل كائنات البحر","","https://cdn.basket.jo/assets/images/products/list/139346_1618830919.jpg","https://cdn.basket.jo/assets/images/products/detail/139346_1618830919.jpg",0.49,0.49,0,0,"",1839100,1676,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
58857,"كارفور باستا حلزونية","","https://cdn.basket.jo/assets/images/products/list/58857_1618830217.jpg","https://cdn.basket.jo/assets/images/products/detail/58857_1618830217.jpg",0.56,0.56,0,0,"",509825,1743,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
73918,"كارفور

باستا ملفوفة","","https://cdn.basket.jo/assets/images/products/list/73918_1629548950.jpg","https://cdn.basket.jo/assets/images/products/detail/73918_1629548950.jpg",0.9,0.9,0,0,"",743944,1603,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
69424,"كارفور
بنه ريجيت باستا بسميد القمح ","","https://cdn.basket.jo/assets/images/products/list/69424_1566676283.jpg","https://cdn.basket.jo/assets/images/products/detail/69424_1566676283.jpg",0.56,0.56,0,0,"",593562,1766,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
52610,"كارفور
تالياتيلي
بالبيض الطازج","","https://cdn.basket.jo/assets/images/products/list/52610_1593005077.jpg","https://cdn.basket.jo/assets/images/products/detail/52610_1593005077.jpg",0.99,1.75,0,0,"",240074,1668,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
47580,"كارفور سباجيتي","","https://cdn.basket.jo/assets/images/products/list/47580_1618829721.jpg","https://cdn.basket.jo/assets/images/products/detail/47580_1618829721.jpg",0.56,0.56,0,0,"",212925,1709,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
73923,"كارفور
سباغيتي بالقمح الكامل","","https://cdn.basket.jo/assets/images/products/list/73923_1629203782.jpg","https://cdn.basket.jo/assets/images/products/detail/73923_1629203782.jpg",1.13,1.13,0,0,"",743949,1882,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
52608,"كارفور شرائح اللازانيا","","https://cdn.basket.jo/assets/images/products/list/52608_1579611019.jpg","https://cdn.basket.jo/assets/images/products/detail/52608_1579611019.jpg",0.99,1.91,0,0,"",240072,1576,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
51524,"كارفور شعيرية","","https://cdn.basket.jo/assets/images/products/list/51524_1627977916.jpg","https://cdn.basket.jo/assets/images/products/detail/51524_1627977916.jpg",0.45,0.45,0,0,"",238814,1737,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
49761,"كارفور
فوسيلي
معكرونة
ملونة  ثلاثة ألوان ","","https://cdn.basket.jo/assets/images/products/list/49761_1618829724.jpg","https://cdn.basket.jo/assets/images/products/detail/49761_1618829724.jpg",0.86,0.86,0,0,"",217003,1831,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
58856,"كارفور كانيلوني باستا","","https://cdn.basket.jo/assets/images/products/list/58856_1618830217.jpg","https://cdn.basket.jo/assets/images/products/detail/58856_1618830217.jpg",1.19,1.19,0,0,"",509824,1578,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
136468,"كارفور معكرونة بشكل الأرقام","","https://cdn.basket.jo/assets/images/products/list/136468_1617190997.jpg","https://cdn.basket.jo/assets/images/products/detail/136468_1617190997.jpg",0.49,0.49,0,0,"",1749956,0,1,"g",0,23,"350",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
48404,"كارفور
معكرونة
بنه نباتية
بالعدس
الاحمر","","https://cdn.basket.jo/assets/images/products/list/48404_1618829723.jpg","https://cdn.basket.jo/assets/images/products/detail/48404_1618829723.jpg",2.44,2.44,0,0,"",1384082,1560,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
51520,"كارفور معكرونة تريبوليني
","","https://cdn.basket.jo/assets/images/products/list/51520_1618830115.jpg","https://cdn.basket.jo/assets/images/products/detail/51520_1618830115.jpg",0.56,0.56,0,0,"",238804,1735,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
49136,"كارفور
معكرونة
ديتالي ريجاتي ","","https://cdn.basket.jo/assets/images/products/list/49136_1618829724.jpg","https://cdn.basket.jo/assets/images/products/detail/49136_1618829724.jpg",0.56,0.56,0,0,"",216598,1722,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
51522,"كارفور
معكرونة
ريجاتي كونشيجلي","","https://cdn.basket.jo/assets/images/products/list/51522_1618830116.jpg","https://cdn.basket.jo/assets/images/products/detail/51522_1618830116.jpg",0.56,0.56,0,0,"",238807,1736,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
51516,"كارفور
معكرونة ريجيتي شيفريني
","","https://cdn.basket.jo/assets/images/products/list/51516_1618830113.jpg","https://cdn.basket.jo/assets/images/products/detail/51516_1618830113.jpg",0.56,0.56,0,0,"",238800,1734,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
51526,"كارفور
معكرونة ريزيتي من سميد القمح القاسي ","","https://cdn.basket.jo/assets/images/products/list/51526_1618830118.jpg","https://cdn.basket.jo/assets/images/products/detail/51526_1618830118.jpg",0.56,0.56,0,0,"",238818,1738,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
58854,"كارفور
معكرونة فرافيلي","","https://cdn.basket.jo/assets/images/products/list/58854_1575320455.jpg","https://cdn.basket.jo/assets/images/products/detail/58854_1575320455.jpg",0.56,0.56,0,0,"",509822,1742,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
69421,"كارفور
معكرونة 
فيوسيلي ","","https://cdn.basket.jo/assets/images/products/list/69421_1618830489.jpg","https://cdn.basket.jo/assets/images/products/detail/69421_1618830489.jpg",1.65,1.65,0,0,"",593559,1872,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
73921,"كارفور
معكرونة
كوكيت
بالقمح
الكامل","","https://cdn.basket.jo/assets/images/products/list/73921_1629208535.jpg","https://cdn.basket.jo/assets/images/products/detail/73921_1629208535.jpg",1.59,1.59,0,0,"",743947,1881,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
136334,"كارفور معكرونة ماكاروني","","https://cdn.basket.jo/assets/images/products/list/136334_1631455873.jpg","https://cdn.basket.jo/assets/images/products/detail/136334_1631455873.jpg",0.79,0.79,0,0,"",1751424,0,1,"g",0,23,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
52607,"كارفور
نوكي
غير منكه","","https://cdn.basket.jo/assets/images/products/list/52607_1593005076.jpg","https://cdn.basket.jo/assets/images/products/detail/52607_1593005076.jpg",1.5,1.5,0,0,"",240071,1702,1,"g",0,23,"380",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
49557,"كارفور
نيوكي
مقلية","","https://cdn.basket.jo/assets/images/products/list/49557_1593004614.jpg","https://cdn.basket.jo/assets/images/products/detail/49557_1593004614.jpg",1.4,1.4,0,0,"",216858,1628,1,"g",0,23,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",4970,"كارفور",0,0,"",0,0
24616,"لا بونا
فيتا معكرونة
لازانيا بالذرة والأرز
خالية من
الجلوتين","","https://cdn.basket.jo/assets/images/products/list/24616_1629200899.jpg","https://cdn.basket.jo/assets/images/products/detail/24616_1629200899.jpg",3.5,3.5,0,0,"",1897842,68893,1,"g",0,23,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",2377,"لا بونا فيتا",0,0,"",0,0
136089,"وردة سباغيتي رقم 2","","https://cdn.basket.jo/assets/images/products/list/136089_1619344861.jpg","https://cdn.basket.jo/assets/images/products/detail/136089_1619344861.jpg",0.47,0.47,0,0,"",1754117,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
135817,"وردة
معكرونة
ببوش 2","","https://cdn.basket.jo/assets/images/products/list/135817_1617283636.jpg","https://cdn.basket.jo/assets/images/products/detail/135817_1617283636.jpg",0.47,0.47,0,0,"",1757106,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
135782,"وردة
معكرونة
تليفون رقم
2","","https://cdn.basket.jo/assets/images/products/list/135782_1617278686.jpg","https://cdn.basket.jo/assets/images/products/detail/135782_1617278686.jpg",0.47,0.47,0,0,"",1757491,0,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",608,"وردة",0,0,"",0,0
14550,"باستا زارا
بيني ريجاتي","","https://cdn.basket.jo/assets/images/products/list/14550_1631616356.jpg","https://cdn.basket.jo/assets/images/products/detail/14550_1631616356.jpg",1.1,1.1,0,0,"",386213,10312,1,"g",0,23,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
3835,"باستا زارا
بيني
ريجاتي رقم
50","","https://cdn.basket.jo/assets/images/products/list/3835_1603095039.jpg","https://cdn.basket.jo/assets/images/products/detail/3835_1603095039.jpg",0.81,0.81,0,0,"",207254,10290,1,"g",0,23,"500",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3976,"الأطعمة الجافة والمعكرونة",4058,"المعكرونة",286,"باستا زارا",0,0,"",0,0
