"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
18342,"بونو منعم أقمشة برائحة الزهور الاستوائية","","https://cdn.basket.jo/assets/images/products/list/18342_1627341999.jpg","https://cdn.basket.jo/assets/images/products/detail/18342_1627341999.jpg",2.1,2.1,0,0,"",214475,10410,1,"L",0,19,"2",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",783,"بونو",0,0,"",0,0
9353,"داوني منعم
أقمشة  برائحة نسيم
الوادي","","https://cdn.basket.jo/assets/images/products/list/9353_1588019423.jpg","https://cdn.basket.jo/assets/images/products/detail/9353_1588019423.jpg",2.55,2.55,0,0,"",386846,24039,1,"L",0,19,"1",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",753,"داوني",0,0,"",0,0
53403,"كارفور ملطف الاقمشة برائحة الزهور","","https://cdn.basket.jo/assets/images/products/list/53403_1618830175.jpg","https://cdn.basket.jo/assets/images/products/detail/53403_1618830175.jpg",1.99,1.99,0,0,"",386094,2165,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48062,"كارفور
منعم أقمشة
الياقوت
الأزرق","","https://cdn.basket.jo/assets/images/products/list/48062_1618829958.jpg","https://cdn.basket.jo/assets/images/products/detail/48062_1618829958.jpg",4.19,4.19,0,0,"",214468,2393,1,"L",0,19,"3",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48604,"كارفور
منعم
الأقمشة المركز 
برائحة 
المسك","","https://cdn.basket.jo/assets/images/products/list/48604_1618829961.jpg","https://cdn.basket.jo/assets/images/products/detail/48604_1618829961.jpg",1.99,1.99,0,0,"",1384268,2155,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48055,"كارفور منعم الاقمشة بالزهور الوردية","","https://cdn.basket.jo/assets/images/products/list/48055_1588015985.jpg","https://cdn.basket.jo/assets/images/products/detail/48055_1588015985.jpg",4.19,4.19,0,0,"",214452,2391,1,"L",0,19,"3",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
48605,"كارفور 
منعم
الملابس
المركز برائحة
العود","","https://cdn.basket.jo/assets/images/products/list/48605_1618829962.jpg","https://cdn.basket.jo/assets/images/products/detail/48605_1618829962.jpg",2.99,3.39,0,0,"",1383969,2366,1,"L",0,19,"1.5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",4970,"كارفور",0,0,"",0,0
46145,"كومفورت بيور منعم الأقمشة","","https://cdn.basket.jo/assets/images/products/list/46145_1629719270.jpg","https://cdn.basket.jo/assets/images/products/detail/46145_1629719270.jpg",4.3,4.3,0,0,"",214464,7338,1,"L",0,19,"1.26",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
19812,"كومفورت منعم الاقمشة المركز","","https://cdn.basket.jo/assets/images/products/list/19812_1579427511.jpg","https://cdn.basket.jo/assets/images/products/detail/19812_1579427511.jpg",6.4,6.4,0,0,"",229422,7353,1,"L",0,19,"1.5",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",738,"كومفورت",0,0,"",0,0
48064,"لوريال منعم ومعطر للأقمشة ","","https://cdn.basket.jo/assets/images/products/list/48064_1627342171.jpg","https://cdn.basket.jo/assets/images/products/detail/48064_1627342171.jpg",1.47,1.47,0,0,"",214488,8462,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
18708,"لويال منعم

اقمشة مركز","","https://cdn.basket.jo/assets/images/products/list/18708_1627342001.jpg","https://cdn.basket.jo/assets/images/products/detail/18708_1627342001.jpg",1.47,1.47,0,0,"",214489,8461,1,"ml",0,18,"750",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3914,"منعم ومعطر الأقمشة",1685,"لويال",0,0,"",0,0
