"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
6002,"فانتا مشروب غازي بنكهة البرتقال
","","https://cdn.basket.jo/assets/images/products/list/6002_1606860954.jpg","https://cdn.basket.jo/assets/images/products/detail/6002_1606860954.jpg",0.39,0.39,0,0,"",209316,38127,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
38314,"فانتا 
مشروب غازي بنكهة البرتقال","","https://cdn.basket.jo/assets/images/products/list/38314_1627342206.jpg","https://cdn.basket.jo/assets/images/products/detail/38314_1627342206.jpg",1.23,1.23,0,0,"",209317,38136,1,"ml",0,18,"6x250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
17967,"فانتا
مشروب غازي
بنكهة
البرتقال","","https://cdn.basket.jo/assets/images/products/list/17967_1621154558.jpg","https://cdn.basket.jo/assets/images/products/detail/17967_1621154558.jpg",0.77,0.97,0,0,"",209146,38142,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
16881,"فانتا
مشروب غازي
بنكهة
البرتقال
","","https://cdn.basket.jo/assets/images/products/list/16881_1626099932.jpg","https://cdn.basket.jo/assets/images/products/detail/16881_1626099932.jpg",0.36,0.36,0,0,"",209134,38104,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
2844,"فانتا مشروب غازي 
بنكهة
الفراولة
","","https://cdn.basket.jo/assets/images/products/list/2844_1621154194.jpg","https://cdn.basket.jo/assets/images/products/detail/2844_1621154194.jpg",0.39,0.59,0,0,"",209140,38138,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
17847,"فانتا مشروب غازي
بنكهة الفواكه","","https://cdn.basket.jo/assets/images/products/list/17847_1606858972.jpg","https://cdn.basket.jo/assets/images/products/detail/17847_1606858972.jpg",0.39,0.56,0,0,"",385911,38139,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",126,"فانتا",0,0,"",0,0
12476,"فريز شراب فوار بنكهة البلو هاواي","","https://cdn.basket.jo/assets/images/products/list/12476_1607253620.jpg","https://cdn.basket.jo/assets/images/products/detail/12476_1607253620.jpg",0.75,0.75,0,0,"",483715,37027,1,"ml",0,18,"275",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",972,"فريز",0,0,"",0,0
38358,"فريز عصير الاناناس و جوز الهند","","https://cdn.basket.jo/assets/images/products/list/38358_1619513816.jpg","https://cdn.basket.jo/assets/images/products/detail/38358_1619513816.jpg",0.8,0.8,0,0,"",1317859,37031,1,"ml",0,18,"275",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",972,"فريز",0,0,"",0,0
117845,"فريز مشروب غازي بنكهة التفاح والعنب","","https://cdn.basket.jo/assets/images/products/list/117845_1606250361.jpg","https://cdn.basket.jo/assets/images/products/detail/117845_1606250361.jpg",0.8,0.8,0,0,"",1317858,37034,1,"ml",0,18,"275",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",972,"فريز",0,0,"",0,0
11735,"فريز مشروب غازي بنكهة الكيوي","","https://cdn.basket.jo/assets/images/products/list/11735_1624197224.jpg","https://cdn.basket.jo/assets/images/products/detail/11735_1624197224.jpg",0.75,0.75,0,0,"",384690,37024,1,"ml",0,18,"275",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",972,"فريز",0,0,"",0,0
67258,"فريز مكس
مشروب 
بنكهة
الخوخ
والمانجو","","https://cdn.basket.jo/assets/images/products/list/67258_1627342568.jpg","https://cdn.basket.jo/assets/images/products/detail/67258_1627342568.jpg",0.8,0.8,0,0,"",1318080,37033,1,"ml",0,18,"275",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",972,"فريز",0,0,"",0,0
38546,"فريز مكس
مشروب غازي بنكهة
الليمون و
الزنجبيل","","https://cdn.basket.jo/assets/images/products/list/38546_1627342209.jpg","https://cdn.basket.jo/assets/images/products/detail/38546_1627342209.jpg",0.75,0.75,0,0,"",482633,37032,1,"ml",0,18,"275",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",972,"فريز",0,0,"",0,0
143016,"فيتا دايموند
سيريز مشروب
غازي
بنكهة
الليمون المر","","https://cdn.basket.jo/assets/images/products/list/143016_1620571585.jpg","https://cdn.basket.jo/assets/images/products/detail/143016_1620571585.jpg",0.48,0.48,0,0,"",1898178,0,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
143013,"فيتا دايموند
سيريز مشروب
غازي
بنكهة
الليمون
الوردي","","https://cdn.basket.jo/assets/images/products/list/143013_1620571597.jpg","https://cdn.basket.jo/assets/images/products/detail/143013_1620571597.jpg",0.48,0.48,0,0,"",1898214,0,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
143018,"فيتا دايموند
سيريز
مياه تونك","","https://cdn.basket.jo/assets/images/products/list/143018_1629713836.jpg","https://cdn.basket.jo/assets/images/products/detail/143018_1629713836.jpg",0.48,0.48,0,0,"",1898154,0,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
3004,"فيتا شراب
شعير خالي من
الكحول","","https://cdn.basket.jo/assets/images/products/list/3004_1576364548.jpg","https://cdn.basket.jo/assets/images/products/detail/3004_1576364548.jpg",0.48,0.48,0,0,"",384733,27916,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
121693,"فيتا مشروب الزنجبيل","","https://cdn.basket.jo/assets/images/products/list/121693_1607514187.jpg","https://cdn.basket.jo/assets/images/products/detail/121693_1607514187.jpg",32,32,0,0,"",1897623,27924,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
143017,"فيتا مشروب غازي دايموند سيريز بنكهة التفاح","","https://cdn.basket.jo/assets/images/products/list/143017_1620571581.jpg","https://cdn.basket.jo/assets/images/products/detail/143017_1620571581.jpg",0.48,0.48,0,0,"",1898166,0,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
143015,"فيتا مشروب غازي دايموند سيريز بنكهة التوت بري","","https://cdn.basket.jo/assets/images/products/list/143015_1620571587.jpg","https://cdn.basket.jo/assets/images/products/detail/143015_1620571587.jpg",0.48,0.48,0,0,"",1898190,0,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
143014,"فيتا مشروب غازي دايموند سيريز بنكهة الرمان","","https://cdn.basket.jo/assets/images/products/list/143014_1620571590.jpg","https://cdn.basket.jo/assets/images/products/detail/143014_1620571590.jpg",0.48,0.48,0,0,"",1898202,0,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",111,"فيتا",0,0,"",0,0
3109,"فيمتو شراب
التوت
الفوار","","https://cdn.basket.jo/assets/images/products/list/3109_1604335885.jpg","https://cdn.basket.jo/assets/images/products/detail/3109_1604335885.jpg",0.38,0.38,0,0,"",209153,20475,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",147,"فيمتو",0,0,"",0,0
3090,"فيمتو شراب
الفواكة 
الغازي
","","https://cdn.basket.jo/assets/images/products/list/3090_1617541262.jpg","https://cdn.basket.jo/assets/images/products/detail/3090_1617541262.jpg",0.27,0.27,0,0,"",209305,20467,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",147,"فيمتو",0,0,"",0,0
67264,"فيمتو
شراب غازي بنكهة التوت الازرق","","https://cdn.basket.jo/assets/images/products/list/67264_1626101173.jpg","https://cdn.basket.jo/assets/images/products/detail/67264_1626101173.jpg",0.38,0.38,0,0,"",524556,20482,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",147,"فيمتو",0,0,"",0,0
68911,"فيمتو شراب
غازي نكهة
التوت
الازرق","","https://cdn.basket.jo/assets/images/products/list/68911_1617539733.jpg","https://cdn.basket.jo/assets/images/products/detail/68911_1617539733.jpg",2.29,2.29,0,0,"",582523,20503,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",147,"فيمتو",0,0,"",0,0
16946,"فيمتو مشروب
غازي بنكهة
الفاكهة","","https://cdn.basket.jo/assets/images/products/list/16946_1617541204.jpg","https://cdn.basket.jo/assets/images/products/detail/16946_1617541204.jpg",2.29,2.29,0,0,"",209322,20502,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",147,"فيمتو",0,0,"",0,0
60894,"فيمتو
مشروب غازي
بنكهة
الفواكه","","https://cdn.basket.jo/assets/images/products/list/60894_1617540147.jpg","https://cdn.basket.jo/assets/images/products/detail/60894_1617540147.jpg",1.76,1.76,0,0,"",513236,20501,1,"ml",0,18,"6x250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",147,"فيمتو",0,0,"",0,0
3152,"كادي مشروب غازي بنكهة
التفاح الاحمر","","https://cdn.basket.jo/assets/images/products/list/3152_1627996207.jpg","https://cdn.basket.jo/assets/images/products/detail/3152_1627996207.jpg",0.6,0.6,0,0,"",385291,41135,1,"ml",0,18,"300",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",114,"كيد",0,0,"",0,0
49190,"كارفور زيرو كولا","","https://cdn.basket.jo/assets/images/products/list/49190_1618829884.jpg","https://cdn.basket.jo/assets/images/products/detail/49190_1618829884.jpg",1.79,2.1,0,0,"",216655,2225,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",4970,"كارفور",0,0,"",0,0
69474,"كارفور
عصير فوار بنكهة التفاح","","https://cdn.basket.jo/assets/images/products/list/69474_1579009534.jpg","https://cdn.basket.jo/assets/images/products/detail/69474_1579009534.jpg",1.49,1.59,0,0,"",593612,2177,1,"ml",0,18,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",4970,"كارفور",0,0,"",0,0
50475,"كارفور كولا زيرو
","","https://cdn.basket.jo/assets/images/products/list/50475_1618829804.jpg","https://cdn.basket.jo/assets/images/products/detail/50475_1618829804.jpg",0.33,0.35,0,0,"",218239,2625,1,"cl",0,25,"33",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",4970,"كارفور",0,0,"",0,0
70719,"كارفور كولا زيرو
","","https://cdn.basket.jo/assets/images/products/list/70719_1618830606.jpg","https://cdn.basket.jo/assets/images/products/detail/70719_1618830606.jpg",0.53,0.53,0,0,"",641793,2372,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",4970,"كارفور",0,0,"",0,0
136429,"كارفور
مشروب غازي
بنكهة
الليمون
الأصفر والأخضر","","https://cdn.basket.jo/assets/images/products/list/136429_1617205966.jpg","https://cdn.basket.jo/assets/images/products/detail/136429_1617205966.jpg",0.99,0.99,0,0,"",1750384,0,1,"L",0,19,"1.5",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",4970,"كارفور",0,0,"",0,0
11713,"كوكا كولا
زيرو مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/11713_1621153784.jpg","https://cdn.basket.jo/assets/images/products/detail/11713_1621153784.jpg",0.29,0.29,0,0,"",1317920,12476,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
95683,"كوكا كولا
زيرو
مشروب غازي
","","https://cdn.basket.jo/assets/images/products/list/95683_1621153613.jpg","https://cdn.basket.jo/assets/images/products/detail/95683_1621153613.jpg",0.39,0.56,0,0,"",1343849,12519,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
34303,"كوكاكولا
مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/34303_1627560016.jpg","https://cdn.basket.jo/assets/images/products/detail/34303_1627560016.jpg",0.77,0.97,0,0,"",209133,12522,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
6065,"كوكا كولا مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/6065_1609320717.jpg","https://cdn.basket.jo/assets/images/products/detail/6065_1609320717.jpg",0.39,0.39,0,0,"",209127,12502,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
17834,"كوكا كولا مشروب غازي ","","https://cdn.basket.jo/assets/images/products/list/17834_1615191695.jpg","https://cdn.basket.jo/assets/images/products/detail/17834_1615191695.jpg",1.23,1.23,0,0,"",231047,12515,1,"ml",0,18,"6x250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
2854,"كوكا كولا
مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/2854_1606839306.jpg","https://cdn.basket.jo/assets/images/products/detail/2854_1606839306.jpg",0.36,0.36,0,0,"",386142,12464,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
26229,"كوكا-كولا مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/26229_1629884571.jpg","https://cdn.basket.jo/assets/images/products/detail/26229_1629884571.jpg",0.24,0.24,0,0,"",230108,12466,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
2828,"كوكا-كولا مشروب غازي
","","https://cdn.basket.jo/assets/images/products/list/2828_1606739287.jpg","https://cdn.basket.jo/assets/images/products/detail/2828_1606739287.jpg",0.29,0.29,0,0,"",384812,12473,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
123923,"كوكا كولا 
مشروب غازي خالي السعرات","","https://cdn.basket.jo/assets/images/products/list/123923_1621153669.jpg","https://cdn.basket.jo/assets/images/products/detail/123923_1621153669.jpg",0.4,0.4,0,0,"",1571218,12505,1,"ml",0,18,"500",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
95682,"كوكاكولا مشروب غازي خالي من السعرات الحرارية","","https://cdn.basket.jo/assets/images/products/list/95682_1606734254.jpg","https://cdn.basket.jo/assets/images/products/detail/95682_1606734254.jpg",0.24,0.24,0,0,"",1388703,12470,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
2840,"كوكا كولا
مشروب غازي
لايت","","https://cdn.basket.jo/assets/images/products/list/2840_1621154357.jpg","https://cdn.basket.jo/assets/images/products/detail/2840_1621154357.jpg",0.3,0.3,0,0,"",385949,12474,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",127,"كوكوكولا",0,0,"",0,0
54225,"ماونتن ديو
","","https://cdn.basket.jo/assets/images/products/list/54225_1615115167.jpg","https://cdn.basket.jo/assets/images/products/detail/54225_1615115167.jpg",6.86,6.86,0,0,"",388332,24722,1,"ml",0,18,"30x250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",120,"ماونتن ديو",0,0,"",0,0
117737,"ماونتن ديو مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/117737_1606155153.jpg","https://cdn.basket.jo/assets/images/products/detail/117737_1606155153.jpg",0.25,0.25,0,0,"",1307171,24709,1,"ml",0,18,"250",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",120,"ماونتن ديو",0,0,"",0,0
2939,"ماونتن ديو
مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/2939_1584218751.jpg","https://cdn.basket.jo/assets/images/products/detail/2939_1584218751.jpg",0.52,0.52,0,0,"",209190,24725,1,"L",0,19,"1",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",120,"ماونتن ديو",0,0,"",0,0
129427,"مكسا 4 ج مشروب فوار","","https://cdn.basket.jo/assets/images/products/list/124809_1609764879.JPG","https://cdn.basket.jo/assets/images/products/detail/124809_1609764879.JPG",0.69,0.69,0,0,"",1618285,63721,1,"ml",0,18,"355",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",7121,"مكسا ",0,0,"",0,0
43025,"موسي شراب الشعير الخالي من الكحول بنكهة الرمان","","https://cdn.basket.jo/assets/images/products/list/43025_1629613700.jpg","https://cdn.basket.jo/assets/images/products/detail/43025_1629613700.jpg",3.68,3.68,0,0,"",209273,29545,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
38378,"موسي شراب الشعير خالي من الكحول بالنكهة الأصلية","","https://cdn.basket.jo/assets/images/products/list/38378_1615116584.jpg","https://cdn.basket.jo/assets/images/products/detail/38378_1615116584.jpg",3.68,3.68,0,0,"",229332,29539,1,"ml",0,18,"6 x 330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
38577,"موسي شراب
الشعير خالي
من الكحول
بنكهة
التفاح","","https://cdn.basket.jo/assets/images/products/list/38577_1619513823.jpg","https://cdn.basket.jo/assets/images/products/detail/38577_1619513823.jpg",3.68,3.68,0,0,"",209266,29540,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
38581,"موسي شراب الشعير خالي من الكحول بنكهة التوت الأحمر","","https://cdn.basket.jo/assets/images/products/list/38581_1619513825.jpg","https://cdn.basket.jo/assets/images/products/detail/38581_1619513825.jpg",3.68,3.68,0,0,"",209269,29543,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
38582,"موسي شراب الشعير خالي من الكحول بنكهة الليمون مع النعناع","","https://cdn.basket.jo/assets/images/products/list/38582_1619513826.jpg","https://cdn.basket.jo/assets/images/products/detail/38582_1619513826.jpg",3.68,3.68,0,0,"",209267,29544,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
6142,"موسي شراب
شعير خالي
من الكحول
بنكهة
التفاح","","https://cdn.basket.jo/assets/images/products/list/6142_1575819747.jpg","https://cdn.basket.jo/assets/images/products/detail/6142_1575819747.jpg",0.77,0.77,0,0,"",209252,29536,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
3242,"موسي شراب
شعير خالي من الكحول بنكهة
التوت
الاحمر","","https://cdn.basket.jo/assets/images/products/list/3242_1619090999.jpg","https://cdn.basket.jo/assets/images/products/detail/3242_1619090999.jpg",0.77,0.77,0,0,"",209261,29533,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
38579,"موسي شراب شعير خالي من الكحول بنكهة الخوخ","","https://cdn.basket.jo/assets/images/products/list/38579_1619513824.jpg","https://cdn.basket.jo/assets/images/products/detail/38579_1619513824.jpg",3.68,3.68,0,0,"",209265,29541,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
6143,"موسي شراب
شعير خالي
من الكحول
بنكهة
الخوخ","","https://cdn.basket.jo/assets/images/products/list/6143_1606262400.jpg","https://cdn.basket.jo/assets/images/products/detail/6143_1606262400.jpg",0.77,0.77,0,0,"",209255,29537,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
3241,"موسي شراب
شعير خالي من الكحول بنكهة
الرمان","","https://cdn.basket.jo/assets/images/products/list/3241_1606262503.jpg","https://cdn.basket.jo/assets/images/products/detail/3241_1606262503.jpg",0.77,0.77,0,0,"",209257,29532,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
3243,"موسي شراب
شعيرخالي من الكحول بنكهة
الفراولة","","https://cdn.basket.jo/assets/images/products/list/3243_1606262435.jpg","https://cdn.basket.jo/assets/images/products/detail/3243_1606262435.jpg",0.77,0.77,0,0,"",209259,29534,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
38580,"موسي شراب شعير خالي من الكحول بنكهة الفراولة","","https://cdn.basket.jo/assets/images/products/list/38580_1619513825.jpg","https://cdn.basket.jo/assets/images/products/detail/38580_1619513825.jpg",3.68,3.68,0,0,"",209264,29542,1,"ml",0,18,"6x330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
5995,"موسي شراب شعير خالي من الكحول بنكهة
الليمون
ونعناع","","https://cdn.basket.jo/assets/images/products/list/5995_1584189840.jpg","https://cdn.basket.jo/assets/images/products/detail/5995_1584189840.jpg",0.77,0.77,0,0,"",209260,29535,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
3240,"موسي كلاسيك شراب
شعير
خالي من
الكحول","","https://cdn.basket.jo/assets/images/products/list/3240_1606262535.jpg","https://cdn.basket.jo/assets/images/products/detail/3240_1606262535.jpg",0.77,0.77,0,0,"",211255,29531,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",115,"موسي",0,0,"",0,0
54213,"ميرندا
","","https://cdn.basket.jo/assets/images/products/list/54213_1615112184.jpg","https://cdn.basket.jo/assets/images/products/detail/54213_1615112184.jpg",6.86,6.86,0,0,"",388328,26696,1,"ml",0,18,"12x150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
73543,"ميرندا

بنكهة
البرتقال","","https://cdn.basket.jo/assets/images/products/list/73543_1626101195.jpg","https://cdn.basket.jo/assets/images/products/detail/73543_1626101195.jpg",0.34,0.34,0,0,"",743200,26686,1,"ml",0,18,"330",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
42216,"ميرندا مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/42216_1626100868.jpg","https://cdn.basket.jo/assets/images/products/detail/42216_1626100868.jpg",0.9,0.9,0,0,"",209201,26712,1,"L",0,19,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
11537,"ميرندا مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/11537_1575532856.jpg","https://cdn.basket.jo/assets/images/products/detail/11537_1575532856.jpg",0.24,0.24,0,0,"",209151,26675,1,"ml",0,18,"150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
45400,"ميرندا
مشروب غازي","","https://cdn.basket.jo/assets/images/products/list/45400_1615113371.jpg","https://cdn.basket.jo/assets/images/products/detail/45400_1615113371.jpg",2.35,2.35,0,0,"",232255,26693,1,"ml",0,18,"12 x 150",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3939,"المشروبات",3945,"المشروبات الغازية والصودا",118,"ميرندا",0,0,"",0,0
