"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
14696,"نيو لاند
فاصوليا
بيضاء 
مطبوخة مع
صلصة
البندورة","","https://cdn.basket.jo/assets/images/products/list/14696_1631185565.jpg","https://cdn.basket.jo/assets/images/products/detail/14696_1631185565.jpg",0.49,0.49,0,0,"",206161,9958,1,"g",0,23,"400",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",419,"نيو لاند",0,0,"",0,0
1008,"نيولاند فاصوليا سوداء","","https://cdn.basket.jo/assets/images/products/list/1008_1613638470.jpg","https://cdn.basket.jo/assets/images/products/detail/1008_1613638470.jpg",0.86,0.86,0,0,"",228706,9987,1,"g",0,23,"432",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",419,"نيو لاند",0,0,"",0,0
904,"هاينز بينز
فاصوليا
مطبوخة
غنية 
بصلصة
الطماطم","","https://cdn.basket.jo/assets/images/products/list/904_1575836179.jpg","https://cdn.basket.jo/assets/images/products/detail/904_1575836179.jpg",1.49,1.49,0,0,"",238670,8227,1,"g",0,23,"415",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",371,"هاينز",0,0,"",0,0
139289,"هاينز فاصوليا مطبوخة بصلصة الطماطم","","https://cdn.basket.jo/assets/images/products/list/139289_1618830877.jpg","https://cdn.basket.jo/assets/images/products/detail/139289_1618830877.jpg",4.55,4.55,0,0,"",1839007,8294,1,"g",0,23,"4 x 200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",371,"هاينز",0,0,"",0,0
8045,"الخضراء فول مدمس حبة كبيرة","","https://cdn.basket.jo/assets/images/products/list/8045_1629880542.jpg","https://cdn.basket.jo/assets/images/products/detail/8045_1629880542.jpg",0.49,0.49,0,0,"",385982,62106,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",530,"الخضراء",0,0,"",0,0
34543,"ال
نتريمنتو
حمص عضوي طبيعي","","https://cdn.basket.jo/assets/images/products/list/34543_1629198874.jpg","https://cdn.basket.jo/assets/images/products/detail/34543_1629198874.jpg",1.37,1.37,0,0,"",710426,53249,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",1477,"ال نوترمينتو",0,0,"",0,0
14694,"اميريكانا
فاصوليا
حمراء","","https://cdn.basket.jo/assets/images/products/list/14694_1626099173.jpg","https://cdn.basket.jo/assets/images/products/detail/14694_1626099173.jpg",0.48,0.48,0,0,"",483202,5509,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",38,"أميركانا",0,0,"",0,0
139355,"ايبيكيور فاصوليا حمراء بماء المالحة","","https://cdn.basket.jo/assets/images/products/list/139355_1618830925.jpg","https://cdn.basket.jo/assets/images/products/detail/139355_1618830925.jpg",1.85,1.85,0,0,"",1839109,61632,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",4530,"إبيكيور",0,0,"",0,0
5458,"تيب تب فاصوليا بالماء","","https://cdn.basket.jo/assets/images/products/list/5458_1578253556.jpg","https://cdn.basket.jo/assets/images/products/detail/5458_1578253556.jpg",0.95,0.95,0,0,"",384640,54461,1,"g",0,23,"412",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",418,"تيبتيب",0,0,"",0,0
33501,"شوبرايت
فاصوليا
بينتو","","https://cdn.basket.jo/assets/images/products/list/33501_1582206508.jpg","https://cdn.basket.jo/assets/images/products/detail/33501_1582206508.jpg",1.45,1.45,0,0,"",512610,26654,1,"g",0,23,"425",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",293,"شوبرايت",0,0,"",0,0
1090,"لونا حمص حب","","https://cdn.basket.jo/assets/images/products/list/1090_1630135507.jpg","https://cdn.basket.jo/assets/images/products/detail/1090_1630135507.jpg",0.41,0.41,0,0,"",482992,28182,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",45,"لونا",0,0,"",0,0
1093,"لونا فاصوليا حمراء","","https://cdn.basket.jo/assets/images/products/list/1093_1629871988.jpg","https://cdn.basket.jo/assets/images/products/detail/1093_1629871988.jpg",0.49,0.49,0,0,"",482556,28185,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",45,"لونا",0,0,"",0,0
1092,"لونا فاصوليا مطبوخة بصلصة الطماطم","","https://cdn.basket.jo/assets/images/products/list/1092_1629962288.jpg","https://cdn.basket.jo/assets/images/products/detail/1092_1629962288.jpg",0.48,0.48,0,0,"",385180,28184,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",45,"لونا",0,0,"",0,0
994,"نيولاند فاصوليا حمراء","","https://cdn.basket.jo/assets/images/products/list/994_1575362954.jpg","https://cdn.basket.jo/assets/images/products/detail/994_1575362954.jpg",0.44,0.44,0,0,"",229094,9948,1,"g",0,23,"400",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",419,"نيو لاند",0,0,"",0,0
31570,"هينز فاصوليا 5 انواع","","https://cdn.basket.jo/assets/images/products/list/31570_1583576355.jpg","https://cdn.basket.jo/assets/images/products/detail/31570_1583576355.jpg",1.8,1.8,0,0,"",206147,8229,1,"g",0,23,"415",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3997,"المعلبات",4004,"الفاصوليا و الوجبات المعلبة",371,"هاينز",0,0,"",0,0
