"product_id","product_name","description","product_image","product_info_image","our_selling_price","original_price","promo_item","saving_per_unit","display_saving_per_unit","outlet_item_id","popularity_index","sold_per","unit","approx_weight","size_label","label_value","each_suffix","allow_grams","status_available","status_available_label","featured_item","vendor_id","outlet_id","outlet_name","department_id","department_name","aisle_id","aisle_name","brand_id","brand_title","product_cart","cart_qty","cart_notes","cart_detail_id","is_favorited"
69957,"فاين ورق تنشيف رول","","https://cdn.basket.jo/assets/images/products/list/69957_1617025583.jpg","https://cdn.basket.jo/assets/images/products/detail/69957_1617025583.jpg",2.19,2.19,0,0,"",740098,1218,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
4686,"فاين
 ورق
تنشيف معقم
متعدد الاستعمالات","","https://cdn.basket.jo/assets/images/products/list/4686_1617014149.jpg","https://cdn.basket.jo/assets/images/products/detail/4686_1617014149.jpg",1.89,1.89,0,0,"",214645,1026,1,"ct",0,22,"6",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
4691,"فاين ورق تواليت حجم كبير 
","","https://cdn.basket.jo/assets/images/products/list/4691_1543312095.jpg","https://cdn.basket.jo/assets/images/products/detail/4691_1543312095.jpg",1.6,1.6,0,0,"",230650,1020,1,"ct",0,22,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
9676,"فاين
ورق تواليت
ديلوكس","","https://cdn.basket.jo/assets/images/products/list/9676_1617025222.jpg","https://cdn.basket.jo/assets/images/products/detail/9676_1617025222.jpg",2.89,2.89,0,0,"",214609,1042,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
95788,"فاين ورق تواليت معقم دويتو","","https://cdn.basket.jo/assets/images/products/list/95788_1627560806.jpg","https://cdn.basket.jo/assets/images/products/detail/95788_1627560806.jpg",3,4.3,0,0,"",1343229,1045,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
133664,"فاين ورق مطبخ معقم","","https://cdn.basket.jo/assets/images/products/list/133664_1617026590.jpg","https://cdn.basket.jo/assets/images/products/detail/133664_1617026590.jpg",4.4,3.7,0,0,"",1721930,1212,1,"ct",0,22,"9+3",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
63443,"فيرست ون مناديل للوجه","","https://cdn.basket.jo/assets/images/products/list/63443_1618830370.jpg","https://cdn.basket.jo/assets/images/products/detail/63443_1618830370.jpg",0.36,0.36,0,0,"",517731,44315,1,"ct",0,22,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5729,"فيرست 1",0,0,"",0,0
48899,"كارفور مناشف للمطبخ مقاومة","","https://cdn.basket.jo/assets/images/products/list/48899_1618829985.jpg","https://cdn.basket.jo/assets/images/products/detail/48899_1618829985.jpg",1.6,1.6,0,0,"",216456,2460,1,"ct",0,22,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",4970,"كارفور",0,0,"",0,0
59105,"كارفور ورق الحمام","","https://cdn.basket.jo/assets/images/products/list/59105_1618830289.jpg","https://cdn.basket.jo/assets/images/products/detail/59105_1618830289.jpg",3.49,3.49,0,0,"",510637,2520,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",4970,"كارفور",0,0,"",0,0
48618,"كارفور ورق تواليت","","https://cdn.basket.jo/assets/images/products/list/48618_1618829976.jpg","https://cdn.basket.jo/assets/images/products/detail/48618_1618829976.jpg",4.69,4.69,0,0,"",216154,2569,1,"ct",0,22,"24",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",4970,"كارفور",0,0,"",0,0
51592,"كشمير رول للمطبخ","","https://cdn.basket.jo/assets/images/products/list/51592_1575824937.jpg","https://cdn.basket.jo/assets/images/products/detail/51592_1575824937.jpg",1.58,1.58,0,0,"",386769,52703,1,"g",0,23,"750",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",3297,"Cashmere ",0,0,"",0,0
59431,"كشمير سوفت تتش مناديل ورقية جامبو للمطبخ","","https://cdn.basket.jo/assets/images/products/list/59431_1618830295.jpg","https://cdn.basket.jo/assets/images/products/detail/59431_1618830295.jpg",1.1,1.1,0,0,"",511291,52702,1,"g",0,23,"450",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",3297,"Cashmere ",0,0,"",0,0
68611,"كشمير
مناديل للتواليت","","https://cdn.basket.jo/assets/images/products/list/68611_1618830435.jpg","https://cdn.basket.jo/assets/images/products/detail/68611_1618830435.jpg",1.49,1.49,0,0,"",536325,54,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",0,null,0,0,"",0,0
36381,"كلينكس
دراي سوفت
ورق تواليت","","https://cdn.basket.jo/assets/images/products/list/36381_1627560231.jpg","https://cdn.basket.jo/assets/images/products/detail/36381_1627560231.jpg",1.7,1.7,0,0,"",384496,40200,1,"ct",0,22,"4",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",773,"كلينكس",0,0,"",0,0
14429,"كلينكس
ورق تواليت أبيض ","","https://cdn.basket.jo/assets/images/products/list/14429_1543321589.jpg","https://cdn.basket.jo/assets/images/products/detail/14429_1543321589.jpg",3.9,3.9,0,0,"",1351092,40211,1,"ct",0,22,"12",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",773,"كلينكس",0,0,"",0,0
51806,"لاند
كلاسيك رول
للمطبخ كبير","","https://cdn.basket.jo/assets/images/products/list/51806_1618829994.jpg","https://cdn.basket.jo/assets/images/products/detail/51806_1618829994.jpg",1.99,1.99,0,0,"",239139,64015,1,"ct",0,22,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5398,"لاند",0,0,"",0,0
18524,"ليدو مناديل","","https://cdn.basket.jo/assets/images/products/list/18524_1626099510.jpg","https://cdn.basket.jo/assets/images/products/detail/18524_1626099510.jpg",0.99,0.99,0,0,"",214634,33432,1,"ct",0,22,"3x140",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",800,"ليدو",0,0,"",0,0
19878,"ليدو ورق
تواليت ","","https://cdn.basket.jo/assets/images/products/list/19878_1617025257.jpg","https://cdn.basket.jo/assets/images/products/detail/19878_1617025257.jpg",1.66,1.66,0,0,"",214611,33429,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",800,"ليدو",0,0,"",0,0
31259,"مناديل ورقية","","https://cdn.basket.jo/assets/images/products/list/31259_1572560027.jpg","https://cdn.basket.jo/assets/images/products/detail/31259_1572560027.jpg",2.5,2.5,0,0,"",740054,0,1,"ct",0,22,"16",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",16,"أي علامة تجارية",0,0,"",0,0
59410,"نابيز
مناديل رول
للحمام","","https://cdn.basket.jo/assets/images/products/list/59410_1627344304.jpg","https://cdn.basket.jo/assets/images/products/detail/59410_1627344304.jpg",1.01,1.01,0,0,"",511270,46550,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5309,"نابيس",0,0,"",0,0
50555,"نابيز
مناديل
ورقية","","https://cdn.basket.jo/assets/images/products/list/50555_1593004862.jpg","https://cdn.basket.jo/assets/images/products/detail/50555_1593004862.jpg",1.95,1.95,0,0,"",218319,46552,1,"ct",0,22,"10x100",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5309,"نابيس",0,0,"",0,0
63442,"نابيز
مناديل ورقية 
للوجه","","https://cdn.basket.jo/assets/images/products/list/63442_1576968891.jpg","https://cdn.basket.jo/assets/images/products/detail/63442_1576968891.jpg",0.25,0.25,0,0,"",517730,46551,1,"ct",0,22,"200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5309,"نابيس",0,0,"",0,0
51799,"نمبر 1
مناديل 
ورقية
للوجه","","https://cdn.basket.jo/assets/images/products/list/51799_1618829981.jpg","https://cdn.basket.jo/assets/images/products/detail/51799_1618829981.jpg",3,3.49,0,0,"",239130,50486,1,"ct",0,22,"10x200",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",2430,"نمبر ون",0,0,"",0,0
59107,"نمبر ون ورق مطبخ جامبو","","https://cdn.basket.jo/assets/images/products/list/59107_1618830296.jpg","https://cdn.basket.jo/assets/images/products/detail/59107_1618830296.jpg",1.79,1.79,0,0,"",510639,37344,1,"ct",0,22,"2",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5241,"إن ون",0,0,"",0,0
53418,"واو 
رول
تواليت","","https://cdn.basket.jo/assets/images/products/list/53418_1606030583.jpg","https://cdn.basket.jo/assets/images/products/detail/53418_1606030583.jpg",3.49,3.49,0,0,"",385918,51769,1,"ct",0,22,"10",0,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5112,"واو",0,0,"",0,0
65902,"يونيك مناديل بنفسجية للمائدة","","https://cdn.basket.jo/assets/images/products/list/65902_1563980203.jpg","https://cdn.basket.jo/assets/images/products/detail/65902_1563980203.jpg",2.5,2.5,0,0,"",740052,47907,4,null,0,0,"0",1,0,1,"متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",1065,"يونيك",0,0,"",0,0
50292,"القطة مناديل ورقية","","https://cdn.basket.jo/assets/images/products/list/50292_1618214974.jpg","https://cdn.basket.jo/assets/images/products/detail/50292_1618214974.jpg",3.1,3.1,0,0,"",217823,48746,1,"ct",0,22,"10x140",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",5301,"القطة",0,0,"",0,0
51794,"الما ورق تواليت رول","","https://cdn.basket.jo/assets/images/products/list/51794_1593004851.jpg","https://cdn.basket.jo/assets/images/products/detail/51794_1593004851.jpg",0.92,0.92,0,0,"",239124,61525,1,"ct",0,22,"10",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",1598,"الما",0,0,"",0,0
67539,"باب ستار رويال كولكشن مناديل","","https://cdn.basket.jo/assets/images/products/list/67539_1565013461.jpg","https://cdn.basket.jo/assets/images/products/detail/67539_1565013461.jpg",4.99,4.99,0,0,"",525091,38285,1,"ct",0,22,"20",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",815,"باب ستار",0,0,"",0,0
69401,"باب ستار 
مناديل فردية بيضاء (30*30 سم)","","https://cdn.basket.jo/assets/images/products/list/69401_1629379687.jpg","https://cdn.basket.jo/assets/images/products/detail/69401_1629379687.jpg",1.89,1.89,0,0,"",593539,38319,1,"ct",0,22,"100",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",815,"باب ستار",0,0,"",0,0
4619,"رينوفا
ورق تنشيف
للمطبخ لون
برتقالي","","https://cdn.basket.jo/assets/images/products/list/4619_1530358745.jpg","https://cdn.basket.jo/assets/images/products/detail/4619_1530358745.jpg",1.95,1.95,0,0,"",386962,25340,1,"ct",0,22,"120",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",775,"رينوفا",0,0,"",0,0
4617,"رينوفا
ورق تنشيف
للمطبخ لون فوشي","","https://cdn.basket.jo/assets/images/products/list/4617_1530358718.jpg","https://cdn.basket.jo/assets/images/products/detail/4617_1530358718.jpg",1.95,1.95,0,0,"",386385,25347,4,null,0,0,"0",1,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",775,"رينوفا",0,0,"",0,0
4623,"رينوفا
ورق تنشيف
مطبخ لون
أبيض","","https://cdn.basket.jo/assets/images/products/list/4623_1530358784.jpg","https://cdn.basket.jo/assets/images/products/detail/4623_1530358784.jpg",1.95,1.95,0,0,"",384752,25350,4,null,0,0,"0",1,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",775,"رينوفا",0,0,"",0,0
52978,"سوفت مناديل ناعمة","","https://cdn.basket.jo/assets/images/products/list/52978_1576637793.jpg","https://cdn.basket.jo/assets/images/products/detail/52978_1576637793.jpg",1.89,1.89,0,0,"",509887,15578,1,"ct",0,22,"3x250",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",796,"سوفت",0,0,"",0,0
139440,"فاين مناديل وجه برائحة العود الفضي الفاخر","","https://cdn.basket.jo/assets/images/products/list/139440_1630927629.jpg","https://cdn.basket.jo/assets/images/products/detail/139440_1630927629.jpg",0.67,0.67,0,0,"",1843354,1169,1,"ct",0,22,"150",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",412,"فاين",0,0,"",0,0
66932,"كارفور ميني كونفرت مناديل ناعمه","","https://cdn.basket.jo/assets/images/products/list/66932_1629376345.jpg","https://cdn.basket.jo/assets/images/products/detail/66932_1629376345.jpg",1.49,1.49,0,0,"",523974,2529,1,"ct",0,22,"15",0,0,0,"غير متوفر",0,180,67,"MAF Carrefour-City Mall",3911,"مستلزمات المنزل",3925,"المنتجات الورقية",4970,"كارفور",0,0,"",0,0
